trial_id,layer,head,perturbation_l2
P937_10004,7,13,0.29716581106185913
P937_10004,7,14,1.5008342266082764
P937_10004,7,15,0.6435627341270447
P937_10004,8,0,2.251688003540039
P937_10004,8,1,0.1277417242527008
P937_10004,8,2,3.873075246810913
P937_10004,8,3,1.1855930089950562
P937_10004,8,4,0.3672664165496826
P937_10004,8,5,2.310798406600952
P937_10004,8,6,0.662982702255249
P937_10004,8,7,0.28420284390449524
P937_10004,8,8,2.3413002490997314
P937_10004,8,9,0.5445564985275269
P937_10004,8,10,0.1944761872291565
P937_10004,8,11,3.4347763061523438
P937_10004,8,12,2.965636730194092
P937_10004,8,13,1.0093517303466797
P937_10004,8,14,1.2769571542739868
P937_10004,8,15,0.237823486328125
P937_10004,9,0,1.0052317380905151
P937_10004,9,1,1.862846851348877
P937_10004,9,2,0.5615613460540771
P937_10004,9,3,1.7814576625823975
P937_10004,9,4,5.067628860473633
P937_10004,9,5,2.864332914352417
P937_10004,9,6,0.8489037156105042
P937_10004,9,7,1.4078201055526733
P937_10004,9,8,0.3606574535369873
P937_10004,9,9,5.691369533538818
P937_10004,9,10,0.6448540687561035
P937_10004,9,11,0.3498893678188324
P937_10004,9,12,1.2312873601913452
P937_10004,9,13,6.3850836753845215
P937_10004,9,14,0.7876641154289246
P937_10004,9,15,4.440425395965576
P937_10004,10,0,1.3511375188827515
P937_10004,10,1,1.5470439195632935
P937_10004,10,2,0.801451563835144
P937_10004,10,3,1.0316420793533325
P937_10004,10,4,3.1077721118927
P937_10004,10,5,0.4086475074291229
P937_10004,10,6,0.5208213329315186
P937_10004,10,7,0.16813971102237701
P937_10004,10,8,3.4532392024993896
P937_10004,10,9,1.7191978693008423
P937_10004,10,10,1.4272512197494507
P937_10004,10,11,2.0022170543670654
P937_10004,10,12,0.5980888605117798
P937_10004,10,13,0.8771297335624695
P937_10004,10,14,0.6773285269737244
P937_10004,10,15,0.22954154014587402
P937_10004,11,0,0.3223004937171936
P937_10004,11,1,0.7839351892471313
P937_10004,11,2,0.4885435700416565
P937_10004,11,3,3.8537306785583496
P937_10004,11,4,4.719976425170898
P937_10004,11,5,1.8123070001602173
P937_10004,11,6,2.221306324005127
P937_10004,11,7,1.4969797134399414
P937_10004,11,8,2.1236112117767334
P937_10004,11,9,0.41425737738609314
P937_10004,11,10,1.4667577743530273
P937_10004,11,11,7.57372522354126
P937_10004,11,12,5.631202220916748
P937_10004,11,13,1.0822367668151855
P937_10004,11,14,1.1729998588562012
P937_10004,11,15,0.2692762613296509
P937_10004,12,0,5.884609699249268
P937_10004,12,1,2.3809804916381836
P937_10004,12,2,0.38643690943717957
P937_10004,12,3,3.049438953399658
P937_10004,12,4,0.18885788321495056
P937_10004,12,5,0.2597377896308899
P937_10004,12,6,1.1511586904525757
P937_10004,12,7,2.1452689170837402
P937_10004,12,8,2.707481861114502
P937_10004,12,9,3.255424737930298
P937_10004,12,10,0.22248606383800507
P937_10004,12,11,3.37260103225708
P937_10004,12,12,1.9105150699615479
P937_10004,12,13,1.6070047616958618
P937_10004,12,14,3.713813543319702
P937_10004,12,15,1.0726503133773804
P937_10004,13,0,0.5600776672363281
P937_10004,13,1,3.1933252811431885
P937_10004,13,2,0.9327301383018494
P937_10004,13,3,0.8673273324966431
P937_10004,13,4,2.3787646293640137
P937_10004,13,5,3.9901678562164307
P937_10004,13,6,0.38772544264793396
P937_10004,13,7,0.2649032175540924
P937_10004,13,8,3.437889575958252
P937_10004,13,9,1.5453547239303589
P937_10004,13,10,0.5707650780677795
P937_10004,13,11,0.18276776373386383
P937_10004,13,12,2.5267577171325684
P937_10004,13,13,0.19163264334201813
P937_10004,13,14,0.6550899744033813
P937_10004,13,15,2.853347063064575
P937_10004,14,0,0.7717220783233643
P937_10004,14,1,3.217266082763672
P937_10004,14,2,0.5956405401229858
P937_10004,14,3,0.734792947769165
P937_10004,14,4,1.3557578325271606
P937_10004,14,5,2.6830437183380127
P937_10004,14,6,0.2581419348716736
P937_10004,14,7,0.5043521523475647
P937_10004,14,8,8.534523010253906
P937_10004,14,9,5.738726615905762
P937_10004,14,10,0.7215261459350586
P937_10004,14,11,3.1651651859283447
P937_10004,14,12,3.5919933319091797
P937_10004,14,13,2.2929036617279053
P937_10004,14,14,1.6189059019088745
P937_10004,14,15,0.614958643913269
P937_10004,15,0,2.0868642330169678
P937_10004,15,1,4.823986053466797
P937_10004,15,2,4.654889106750488
P937_10004,15,3,3.0421934127807617
P937_10004,15,4,2.1178483963012695
P937_10004,15,5,1.1299149990081787
P937_10004,15,6,1.2526463270187378
P937_10004,15,7,0.20775389671325684
P937_10004,15,8,0.6716646552085876
P937_10004,15,9,1.0322061777114868
P937_10004,15,10,3.6307756900787354
P937_10004,15,11,3.4382123947143555
P937_10004,15,12,0.6504700779914856
P937_10004,15,13,2.343928098678589
P937_10004,15,14,0.8944352269172668
P937_10004,15,15,0.8910620212554932
P937_10004,16,0,8.820770263671875
P937_10004,16,1,0.3085397779941559
P937_10004,16,2,0.5965709090232849
P937_10004,16,3,4.664961338043213
P937_10004,16,4,0.41141006350517273
P937_10004,16,5,1.7288488149642944
P937_10004,16,6,0.2956472933292389
P937_10004,16,7,0.3095204830169678
P937_10004,16,8,2.033569812774658
P937_10004,16,9,0.8103176355361938
P937_10004,16,10,5.973850250244141
P937_10004,16,11,0.7633965611457825
P937_10004,16,12,0.4863521456718445
P937_10004,16,13,1.7190755605697632
P937_10004,16,14,1.77509343624115
P937_10004,16,15,0.7160611748695374
P937_10004,17,0,2.1006252765655518
P937_10004,17,1,0.3510620594024658
P937_10004,17,2,0.9683180451393127
P937_10004,17,3,3.3942484855651855
P937_10004,17,4,0.7040759921073914
P937_10004,17,5,0.3019851744174957
P937_10004,17,6,0.33969515562057495
P937_10004,17,7,3.061220169067383
P937_10004,17,8,1.1739444732666016
P937_10004,17,9,1.679921269416809
P937_10004,17,10,0.42491331696510315
P937_10004,17,11,6.978323936462402
P937_10004,17,12,4.495907306671143
P937_10004,17,13,0.6142963767051697
P937_10004,17,14,4.081470966339111
P937_10004,17,15,2.199951410293579
P937_10004,18,0,3.7868354320526123
P937_10004,18,1,5.044656276702881
P937_10004,18,2,1.2384092807769775
P937_10004,18,3,0.4656725525856018
P937_10004,18,4,0.6305408477783203
P937_10004,18,5,0.30565768480300903
P937_10004,18,6,1.6505569219589233
P937_10004,18,7,1.1843444108963013
P937_10004,18,8,2.2545766830444336
P937_10004,18,9,4.9490509033203125
P937_10004,18,10,0.5260116457939148
P937_10004,18,11,9.976966857910156
P937_10004,18,12,6.68716287612915
P937_10004,18,13,0.4160161316394806
P937_10004,18,14,0.2925794720649719
P937_10004,18,15,0.5758391618728638
P937_10004,19,0,0.6059393286705017
P937_10004,19,1,0.28315120935440063
P937_10004,19,2,0.2651820778846741
P937_10004,19,3,1.4604930877685547
P937_10004,19,4,4.940732479095459
P937_10004,19,5,1.0277515649795532
P937_10004,19,6,0.37685516476631165
P937_10004,19,7,0.3072841167449951
P937_10004,19,8,0.36867794394493103
P937_10004,19,9,0.28410807251930237
P937_10004,19,10,1.2235440015792847
P937_10004,19,11,0.23598821461200714
P937_10004,19,12,8.424071311950684
P937_10004,19,13,0.28430652618408203
P937_10004,19,14,4.744240760803223
P937_10004,19,15,0.5293775200843811
P937_10004,20,0,0.41247743368148804
P937_10004,20,1,0.36657243967056274
P937_10004,20,2,1.526414155960083
P937_10004,20,3,8.559700012207031
P937_10004,20,4,0.4036310315132141
P937_10004,20,5,6.161431312561035
P937_10004,20,6,2.7443840503692627
P937_10004,20,7,3.768094062805176
P937_10004,20,8,1.2590515613555908
P937_10004,20,9,0.28998661041259766
P937_10004,20,10,0.5025414228439331
P937_10004,20,11,5.321589469909668
P937_10004,20,12,0.3183293342590332
P937_10004,20,13,0.5983228087425232
P937_10004,20,14,4.9229207038879395
P937_10004,20,15,0.44469866156578064
P937_10004,21,0,0.8425699472427368
P937_10004,21,1,2.2224388122558594
P937_10004,21,2,0.8816418647766113
P937_10004,21,3,0.6497944593429565
P937_10004,21,4,0.37258490920066833
P937_10004,21,5,7.309796333312988
P937_10004,21,6,0.32075008749961853
P937_10004,21,7,1.6086326837539673
P937_10004,21,8,0.3628254234790802
P937_10004,21,9,1.05648672580719
P937_10004,21,10,1.1202443838119507
P937_10004,21,11,1.6376157999038696
P937_10004,21,12,0.6789157390594482
P937_10004,21,13,0.32082387804985046
P937_10004,21,14,0.5954598188400269
P937_10004,21,15,0.7569543123245239
P937_10004,22,0,3.265956401824951
P937_10004,22,1,4.475326061248779
P937_10004,22,2,3.198683977127075
P937_10004,22,3,1.596323847770691
P937_10004,22,4,0.568261981010437
P937_10004,22,5,0.3926487863063812
P937_10004,22,6,0.44374343752861023
P937_10004,22,7,0.2880493700504303
P937_10004,22,8,1.243395447731018
P937_10004,22,9,0.34024882316589355
P937_10004,22,10,0.5545780658721924
P937_10004,22,11,0.7450306415557861
P937_10004,22,12,1.0779825448989868
P937_10004,22,13,0.38879892230033875
P937_10004,22,14,0.6004818081855774
P937_10004,22,15,0.6124343872070312
P937_10004,23,0,6.662138938903809
P937_10004,23,1,3.0628814697265625
P937_10004,23,2,0.7317319512367249
P937_10004,23,3,0.5199915766716003
P937_10004,23,4,0.4525339901447296
P937_10004,23,5,0.3984217047691345
P937_10004,23,6,0.48359596729278564
P937_10004,23,7,0.6235061883926392
P937_10004,23,8,0.5105240941047668
P937_10004,23,9,0.2822577655315399
P937_10004,23,10,0.38697877526283264
P937_10004,23,11,0.2886546552181244
P937_10004,23,12,0.8851008415222168
P937_10004,23,13,0.30701959133148193
P937_10004,23,14,2.840695381164551
P937_10004,23,15,0.4766586124897003
P937_10004,24,0,0.49012988805770874
P937_10004,24,1,0.9588881134986877
P937_10004,24,2,0.37953445315361023
P937_10004,24,3,0.327129602432251
P937_10004,24,4,0.2948649823665619
P937_10004,24,5,0.7115484476089478
P937_10004,24,6,0.4627992510795593
P937_10004,24,7,0.9408686757087708
P937_10004,24,8,0.2850194573402405
P937_10004,24,9,0.3618925213813782
P937_10004,24,10,0.2789098620414734
P937_10004,24,11,0.3013356924057007
P937_10004,24,12,2.920640230178833
P937_10004,24,13,12.153365135192871
P937_10004,24,14,1.5357519388198853
P937_10004,24,15,0.3047899603843689
P937_10004,25,0,6.369762420654297
P937_10004,25,1,0.3558158576488495
P937_10004,25,2,4.670799732208252
P937_10004,25,3,0.2777499854564667
P937_10004,25,4,0.41679418087005615
P937_10004,25,5,0.5362846851348877
P937_10004,25,6,4.777258396148682
P937_10004,25,7,0.636118471622467
P937_10004,25,8,0.3186492323875427
P937_10004,25,9,0.2415197342634201
P937_10004,25,10,0.577164888381958
P937_10004,25,11,0.5380898714065552
P937_10004,25,12,0.4493677616119385
P937_10004,25,13,0.6750526428222656
P937_10004,25,14,0.3508637249469757
P937_10004,25,15,0.35365352034568787
P937_10004,26,0,0.2983779311180115
P937_10004,26,1,15.114153861999512
P937_10004,26,2,0.9378880858421326
P937_10004,26,3,1.2734801769256592
P937_10004,26,4,0.8191608786582947
P937_10004,26,5,0.3164740800857544
P937_10004,26,6,0.264677494764328
P937_10004,26,7,1.0160682201385498
P937_10004,26,8,0.3805380165576935
P937_10004,26,9,0.5585172176361084
P937_10004,26,10,0.712041974067688
P937_10004,26,11,0.42293959856033325
P937_10004,26,12,2.2854080200195312
P937_10004,26,13,0.32645732164382935
P937_10004,26,14,0.48157432675361633
P937_10004,26,15,1.9353725910186768
P937_10004,27,0,1.944421648979187
P937_10004,27,1,0.517763614654541
P937_10004,27,2,5.680215358734131
P937_10004,27,3,2.2017014026641846
P937_10004,27,4,0.5910310745239258
P937_10004,27,5,8.33253288269043
P937_10004,27,6,0.4399193823337555
P937_10004,27,7,0.6587654948234558
P937_10004,27,8,0.5895724892616272
P937_10004,27,9,0.5700295567512512
P937_10004,27,10,0.5191326141357422
P937_10004,27,11,0.4980795681476593
P937_10004,27,12,0.6611119508743286
P937_10004,27,13,1.2434029579162598
P937_10004,27,14,0.46974867582321167
P937_10004,27,15,1.8284647464752197
P937_10060,0,0,2.7779552936553955
P937_10060,0,1,2.982085704803467
P937_10060,0,2,6.02264404296875
P937_10060,0,3,2.316631317138672
P937_10060,0,4,4.710977554321289
P937_10060,0,5,2.500767707824707
P937_10060,0,6,2.5742294788360596
P937_10060,0,7,5.254867076873779
P937_10060,0,8,2.7732248306274414
P937_10060,0,9,2.2048628330230713
P937_10060,0,10,1.0786564350128174
P937_10060,0,11,1.5597409009933472
P937_10060,0,12,2.7919058799743652
P937_10060,0,13,3.5811119079589844
P937_10060,0,14,1.8449338674545288
P937_10060,0,15,5.045575141906738
P937_10060,1,0,2.4385745525360107
P937_10060,1,1,2.3583877086639404
P937_10060,1,2,4.233151435852051
P937_10060,1,3,2.828150987625122
P937_10060,1,4,2.980721950531006
P937_10060,1,5,2.231114625930786
P937_10060,1,6,3.694641590118408
P937_10060,1,7,2.2597148418426514
P937_10060,1,8,3.3620500564575195
P937_10060,1,9,3.3242027759552
P937_10060,1,10,5.858000755310059
P937_10060,1,11,3.518930196762085
P937_10060,1,12,3.1081745624542236
P937_10060,1,13,3.368300676345825
P937_10060,1,14,2.417125701904297
P937_10060,1,15,2.8616487979888916
P937_10060,2,0,3.9824161529541016
P937_10060,2,1,6.221410274505615
P937_10060,2,2,2.997960090637207
P937_10060,2,3,3.3726320266723633
P937_10060,2,4,5.132793426513672
P937_10060,2,5,2.3191936016082764
P937_10060,2,6,3.3461005687713623
P937_10060,2,7,3.987135648727417
P937_10060,2,8,3.633997678756714
P937_10060,2,9,3.3045005798339844
P937_10060,2,10,2.632289171218872
P937_10060,2,11,4.541975021362305
P937_10060,2,12,2.56331205368042
P937_10060,2,13,2.8083512783050537
P937_10060,2,14,2.487046003341675
P937_10060,2,15,6.0789690017700195
P937_10060,3,0,1.9955065250396729
P937_10060,3,1,8.656453132629395
P937_10060,3,2,0.7438410520553589
P937_10060,3,3,0.5138946175575256
P937_10060,3,4,1.1844021081924438
P937_10060,3,5,4.6684441566467285
P937_10060,3,6,0.11309360712766647
P937_10060,3,7,0.24647735059261322
P937_10060,3,8,0.2664352357387543
P937_10060,3,9,0.1809280663728714
P937_10060,3,10,0.1746816188097
P937_10060,3,11,0.2711164057254791
P937_10060,3,12,0.2438214272260666
P937_10060,3,13,0.7633352279663086
P937_10060,3,14,0.7445347309112549
P937_10060,3,15,3.3569164276123047
P937_10060,4,0,0.1166975200176239
P937_10060,4,1,0.3222564160823822
P937_10060,4,2,0.46689870953559875
P937_10060,4,3,0.1341649889945984
P937_10060,4,4,0.7060139775276184
P937_10060,4,5,3.538933038711548
P937_10060,4,6,0.14053203165531158
P937_10060,4,7,1.1322989463806152
P937_10060,4,8,0.3521982729434967
P937_10060,4,9,0.2947219908237457
P937_10060,4,10,0.25234970450401306
P937_10060,4,11,2.9086713790893555
P937_10060,4,12,0.14557650685310364
P937_10060,4,13,0.5641109347343445
P937_10060,4,14,0.3925078511238098
P937_10060,4,15,1.4512879848480225
P937_10060,5,0,1.7671453952789307
P937_10060,5,1,1.0066068172454834
P937_10060,5,2,3.9944474697113037
P937_10060,5,3,1.0223907232284546
P937_10060,5,4,0.5394453406333923
P937_10060,5,5,2.459761381149292
P937_10060,5,6,4.452060699462891
P937_10060,5,7,0.25048449635505676
P937_10060,5,8,0.25143927335739136
P937_10060,5,9,0.18438977003097534
P937_10060,5,10,1.202419400215149
P937_10060,5,11,1.0908596515655518
P937_10060,5,12,1.1310476064682007
P937_10060,5,13,9.282315254211426
P937_10060,5,14,0.5040915012359619
P937_10060,5,15,2.0855066776275635
P937_10060,6,0,3.587632179260254
P937_10060,6,1,10.366949081420898
P937_10060,6,2,0.13746464252471924
P937_10060,6,3,0.1516103744506836
P937_10060,6,4,0.5010859966278076
P937_10060,6,5,1.352292537689209
P937_10060,6,6,0.3440339267253876
P937_10060,6,7,0.2173169106245041
P937_10060,6,8,1.251297950744629
P937_10060,6,9,1.795335292816162
P937_10060,6,10,0.3014388680458069
P937_10060,6,11,2.3085386753082275
P937_10060,6,12,4.167121887207031
P937_10060,6,13,0.847563624382019
P937_10060,6,14,0.2298590987920761
P937_10060,6,15,0.9203505516052246
P937_10060,7,0,1.003166675567627
P937_10060,7,1,1.5363136529922485
P937_10060,7,2,0.7765306830406189
P937_10060,7,3,1.0037434101104736
P937_10060,7,4,1.0243206024169922
P937_10060,7,5,0.7560322880744934
P937_10060,7,6,0.15070058405399323
P937_10060,7,7,0.962314248085022
P937_10060,7,8,0.3508903980255127
P937_10060,7,9,0.17782191932201385
P937_10060,7,10,0.789333164691925
P937_10060,7,11,2.7769086360931396
P937_10060,7,12,0.3962731659412384
P937_10060,7,13,0.386699378490448
P937_10060,7,14,1.7714221477508545
P937_10060,7,15,0.6523553133010864
P937_10060,8,0,2.490666389465332
P937_10060,8,1,0.1496298611164093
P937_10060,8,2,3.933312177658081
P937_10060,8,3,1.243074655532837
P937_10060,8,4,0.3824000358581543
P937_10060,8,5,2.8730220794677734
P937_10060,8,6,0.9862251281738281
P937_10060,8,7,0.6163121461868286
P937_10060,8,8,1.6498380899429321
P937_10060,8,9,0.5363659262657166
P937_10060,8,10,0.23977576196193695
P937_10060,8,11,3.5811595916748047
P937_10060,8,12,5.262256622314453
P937_10060,8,13,1.391266107559204
P937_10060,8,14,2.545016050338745
P937_10060,8,15,0.260051965713501
P937_10060,9,0,1.5006399154663086
P937_10060,9,1,2.159839391708374
P937_10060,9,2,0.9632829427719116
P937_10060,9,3,1.6480575799942017
P937_10060,9,4,3.5457041263580322
P937_10060,9,5,6.536083698272705
P937_10060,9,6,1.364721655845642
P937_10060,9,7,1.9023560285568237
P937_10060,9,8,0.3675019443035126
P937_10060,9,9,5.916729927062988
P937_10060,9,10,4.972589015960693
P937_10060,9,11,0.7272274494171143
P937_10060,9,12,2.8754775524139404
P937_10060,9,13,5.104734420776367
P937_10060,9,14,0.8154675960540771
P937_10060,9,15,4.074363708496094
P937_10060,10,0,1.9545140266418457
P937_10060,10,1,1.5448567867279053
P937_10060,10,2,0.6892170906066895
P937_10060,10,3,1.3493845462799072
P937_10060,10,4,2.869828701019287
P937_10060,10,5,0.5002758502960205
P937_10060,10,6,0.42733219265937805
P937_10060,10,7,0.1609174758195877
P937_10060,10,8,2.194629192352295
P937_10060,10,9,1.7986044883728027
P937_10060,10,10,1.9346446990966797
P937_10060,10,11,3.2458860874176025
P937_10060,10,12,2.2210733890533447
P937_10060,10,13,0.9328903555870056
P937_10060,10,14,1.4800046682357788
P937_10060,10,15,0.24237887561321259
P937_10060,11,0,0.4849773645401001
P937_10060,11,1,1.8478130102157593
P937_10060,11,2,0.5839361548423767
P937_10060,11,3,3.2210185527801514
P937_10060,11,4,5.045701026916504
P937_10060,11,5,1.8566603660583496
P937_10060,11,6,2.2476494312286377
P937_10060,11,7,1.7969036102294922
P937_10060,11,8,2.7801613807678223
P937_10060,11,9,0.8479633927345276
P937_10060,11,10,2.9838266372680664
P937_10060,11,11,7.6463942527771
P937_10060,11,12,9.139554977416992
P937_10060,11,13,2.240361452102661
P937_10060,11,14,1.5039817094802856
P937_10060,11,15,1.5527291297912598
P937_10060,12,0,6.335816860198975
P937_10060,12,1,2.652538776397705
P937_10060,12,2,0.6322313547134399
P937_10060,12,3,3.8375184535980225
P937_10060,12,4,0.2658223807811737
P937_10060,12,5,0.302334189414978
P937_10060,12,6,1.1348971128463745
P937_10060,12,7,4.57803201675415
P937_10060,12,8,2.5555531978607178
P937_10060,12,9,4.791233539581299
P937_10060,12,10,0.39207911491394043
P937_10060,12,11,1.972732424736023
P937_10060,12,12,2.5510151386260986
P937_10060,12,13,0.8891040682792664
P937_10060,12,14,2.2510743141174316
P937_10060,12,15,1.4869425296783447
P937_10060,13,0,0.9906942248344421
P937_10060,13,1,3.5369131565093994
P937_10060,13,2,0.9112893342971802
P937_10060,13,3,0.7417823672294617
P937_10060,13,4,2.3196699619293213
P937_10060,13,5,4.511508464813232
P937_10060,13,6,0.4046874940395355
P937_10060,13,7,0.2167273461818695
P937_10060,13,8,2.3772761821746826
P937_10060,13,9,1.129165530204773
P937_10060,13,10,0.6839575171470642
P937_10060,13,11,0.17903028428554535
P937_10060,13,12,4.210665225982666
P937_10060,13,13,0.3101434111595154
P937_10060,13,14,0.6494420170783997
