seed,layer,head,cell,rsa_max,rsa_max_before_clamp,perturbation_L2,cal_pair_ids
48,18,6,hihp,0.7391428433109222,0.7391428433109222,3.202191114425659,"pair2,pair4,pair5,pair29,pair30,pair32,pair33,pair34,pair42,pair45,pair47,pair49,pair50,pair51,pair52,pair59,pair69,pair78,pair92,pair95"
48,18,7,hihp,0.6851604810612539,0.6851604810612539,1.8941404819488525,"pair2,pair4,pair5,pair29,pair30,pair32,pair33,pair34,pair42,pair45,pair47,pair49,pair50,pair51,pair52,pair59,pair69,pair78,pair92,pair95"
48,18,8,hilp,0.7438595555052021,0.7438595555052021,1.665037751197815,"pair2,pair4,pair5,pair29,pair30,pair32,pair33,pair34,pair42,pair45,pair47,pair49,pair50,pair51,pair52,pair59,pair69,pair78,pair92,pair95"
48,18,9,hihp,0.5671219558920205,0.5671219558920205,2.189154624938965,"pair2,pair4,pair5,pair29,pair30,pair32,pair33,pair34,pair42,pair45,pair47,pair49,pair50,pair51,pair52,pair59,pair69,pair78,pair92,pair95"
48,18,10,hilp,0.5722914943776816,0.5722914943776816,0.17527152597904205,"pair2,pair4,pair5,pair29,pair30,pair32,pair33,pair34,pair42,pair45,pair47,pair49,pair50,pair51,pair52,pair59,pair69,pair78,pair92,pair95"
48,18,11,hilp,0.621151590867611,0.621151590867611,0.3957848846912384,"pair2,pair4,pair5,pair29,pair30,pair32,pair33,pair34,pair42,pair45,pair47,pair49,pair50,pair51,pair52,pair59,pair69,pair78,pair92,pair95"
48,18,12,hihp,0.6412181068324561,0.6412181068324561,5.426548957824707,"pair2,pair4,pair5,pair29,pair30,pair32,pair33,pair34,pair42,pair45,pair47,pair49,pair50,pair51,pair52,pair59,pair69,pair78,pair92,pair95"
48,18,13,hihp,0.6076421542416116,0.6076421542416116,3.0651962757110596,"pair2,pair4,pair5,pair29,pair30,pair32,pair33,pair34,pair42,pair45,pair47,pair49,pair50,pair51,pair52,pair59,pair69,pair78,pair92,pair95"
48,18,14,hihp,0.7094330102741389,0.7094330102741389,3.877868175506592,"pair2,pair4,pair5,pair29,pair30,pair32,pair33,pair34,pair42,pair45,pair47,pair49,pair50,pair51,pair52,pair59,pair69,pair78,pair92,pair95"
48,18,15,hihp,0.6547158745843901,0.6547158745843901,3.304821491241455,"pair2,pair4,pair5,pair29,pair30,pair32,pair33,pair34,pair42,pair45,pair47,pair49,pair50,pair51,pair52,pair59,pair69,pair78,pair92,pair95"
48,19,0,hihp,0.6050548966953293,0.6050548966953293,5.721252918243408,"pair2,pair4,pair5,pair29,pair30,pair32,pair33,pair34,pair42,pair45,pair47,pair49,pair50,pair51,pair52,pair59,pair69,pair78,pair92,pair95"
48,19,1,hihp,0.6365679999548848,0.6365679999548848,6.6966633796691895,"pair2,pair4,pair5,pair29,pair30,pair32,pair33,pair34,pair42,pair45,pair47,pair49,pair50,pair51,pair52,pair59,pair69,pair78,pair92,pair95"
48,19,2,hihp,0.6044366890407186,0.6044366890407186,2.0725655555725098,"pair2,pair4,pair5,pair29,pair30,pair32,pair33,pair34,pair42,pair45,pair47,pair49,pair50,pair51,pair52,pair59,pair69,pair78,pair92,pair95"
48,19,3,hihp,0.6722203370543739,0.6722203370543739,2.7950448989868164,"pair2,pair4,pair5,pair29,pair30,pair32,pair33,pair34,pair42,pair45,pair47,pair49,pair50,pair51,pair52,pair59,pair69,pair78,pair92,pair95"
48,19,4,hihp,0.6481282168490102,0.6481282168490102,3.4909441471099854,"pair2,pair4,pair5,pair29,pair30,pair32,pair33,pair34,pair42,pair45,pair47,pair49,pair50,pair51,pair52,pair59,pair69,pair78,pair92,pair95"
48,19,5,hihp,0.5991621292170063,0.5991621292170063,1.9336304664611816,"pair2,pair4,pair5,pair29,pair30,pair32,pair33,pair34,pair42,pair45,pair47,pair49,pair50,pair51,pair52,pair59,pair69,pair78,pair92,pair95"
48,19,6,hilp,0.7446268230058467,0.7446268230058467,1.7496774196624756,"pair2,pair4,pair5,pair29,pair30,pair32,pair33,pair34,pair42,pair45,pair47,pair49,pair50,pair51,pair52,pair59,pair69,pair78,pair92,pair95"
48,19,7,hihp,0.7024127787788701,0.7024127787788701,3.1625211238861084,"pair2,pair4,pair5,pair29,pair30,pair32,pair33,pair34,pair42,pair45,pair47,pair49,pair50,pair51,pair52,pair59,pair69,pair78,pair92,pair95"
48,19,8,hihp,0.717246210919987,0.717246210919987,5.125552654266357,"pair2,pair4,pair5,pair29,pair30,pair32,pair33,pair34,pair42,pair45,pair47,pair49,pair50,pair51,pair52,pair59,pair69,pair78,pair92,pair95"
48,19,9,hilp,0.7402247756079504,0.7402247756079504,1.793769121170044,"pair2,pair4,pair5,pair29,pair30,pair32,pair33,pair34,pair42,pair45,pair47,pair49,pair50,pair51,pair52,pair59,pair69,pair78,pair92,pair95"
48,19,10,hilp,0.6696125779960665,0.6696125779960665,0.6669588088989258,"pair2,pair4,pair5,pair29,pair30,pair32,pair33,pair34,pair42,pair45,pair47,pair49,pair50,pair51,pair52,pair59,pair69,pair78,pair92,pair95"
48,19,11,hilp,0.6984322334497942,0.6984322334497942,0.39463916420936584,"pair2,pair4,pair5,pair29,pair30,pair32,pair33,pair34,pair42,pair45,pair47,pair49,pair50,pair51,pair52,pair59,pair69,pair78,pair92,pair95"
48,19,12,hihp,0.6671952051830992,0.6671952051830992,2.658181667327881,"pair2,pair4,pair5,pair29,pair30,pair32,pair33,pair34,pair42,pair45,pair47,pair49,pair50,pair51,pair52,pair59,pair69,pair78,pair92,pair95"
48,19,13,hihp,0.708134393011653,0.708134393011653,2.1838371753692627,"pair2,pair4,pair5,pair29,pair30,pair32,pair33,pair34,pair42,pair45,pair47,pair49,pair50,pair51,pair52,pair59,pair69,pair78,pair92,pair95"
48,19,14,hihp,0.7335957664263095,0.7335957664263095,6.715731143951416,"pair2,pair4,pair5,pair29,pair30,pair32,pair33,pair34,pair42,pair45,pair47,pair49,pair50,pair51,pair52,pair59,pair69,pair78,pair92,pair95"
48,19,15,hihp,0.7185081044653141,0.7185081044653141,3.2040297985076904,"pair2,pair4,pair5,pair29,pair30,pair32,pair33,pair34,pair42,pair45,pair47,pair49,pair50,pair51,pair52,pair59,pair69,pair78,pair92,pair95"
48,20,0,hihp,0.6771132286606203,0.6771132286606203,3.754281520843506,"pair2,pair4,pair5,pair29,pair30,pair32,pair33,pair34,pair42,pair45,pair47,pair49,pair50,pair51,pair52,pair59,pair69,pair78,pair92,pair95"
48,20,1,hihp,0.7222946062130104,0.7222946062130104,3.247969150543213,"pair2,pair4,pair5,pair29,pair30,pair32,pair33,pair34,pair42,pair45,pair47,pair49,pair50,pair51,pair52,pair59,pair69,pair78,pair92,pair95"
48,20,2,hihp,0.7067280925163835,0.7067280925163835,2.2478675842285156,"pair2,pair4,pair5,pair29,pair30,pair32,pair33,pair34,pair42,pair45,pair47,pair49,pair50,pair51,pair52,pair59,pair69,pair78,pair92,pair95"
48,20,3,hihp,0.7265688172023057,0.7265688172023057,3.5620033740997314,"pair2,pair4,pair5,pair29,pair30,pair32,pair33,pair34,pair42,pair45,pair47,pair49,pair50,pair51,pair52,pair59,pair69,pair78,pair92,pair95"
48,20,4,hilp,0.6411989239072362,0.6411989239072362,1.0526636838912964,"pair2,pair4,pair5,pair29,pair30,pair32,pair33,pair34,pair42,pair45,pair47,pair49,pair50,pair51,pair52,pair59,pair69,pair78,pair92,pair95"
48,20,5,hihp,0.6159870533172475,0.6159870533172475,1.9036877155303955,"pair2,pair4,pair5,pair29,pair30,pair32,pair33,pair34,pair42,pair45,pair47,pair49,pair50,pair51,pair52,pair59,pair69,pair78,pair92,pair95"
48,20,6,hihp,0.7031210046454497,0.7031210046454497,3.8809924125671387,"pair2,pair4,pair5,pair29,pair30,pair32,pair33,pair34,pair42,pair45,pair47,pair49,pair50,pair51,pair52,pair59,pair69,pair78,pair92,pair95"
48,20,7,hihp,0.7218351861714615,0.7218351861714615,7.27100944519043,"pair2,pair4,pair5,pair29,pair30,pair32,pair33,pair34,pair42,pair45,pair47,pair49,pair50,pair51,pair52,pair59,pair69,pair78,pair92,pair95"
48,20,8,hihp,0.5783792511424833,0.5783792511424833,3.5383875370025635,"pair2,pair4,pair5,pair29,pair30,pair32,pair33,pair34,pair42,pair45,pair47,pair49,pair50,pair51,pair52,pair59,pair69,pair78,pair92,pair95"
48,20,9,hihp,0.6617171220650754,0.6617171220650754,7.286209583282471,"pair2,pair4,pair5,pair29,pair30,pair32,pair33,pair34,pair42,pair45,pair47,pair49,pair50,pair51,pair52,pair59,pair69,pair78,pair92,pair95"
48,20,10,hihp,0.6674118154913917,0.6674118154913917,3.4404330253601074,"pair2,pair4,pair5,pair29,pair30,pair32,pair33,pair34,pair42,pair45,pair47,pair49,pair50,pair51,pair52,pair59,pair69,pair78,pair92,pair95"
48,20,11,hihp,0.7380857418430191,0.7380857418430191,5.459303379058838,"pair2,pair4,pair5,pair29,pair30,pair32,pair33,pair34,pair42,pair45,pair47,pair49,pair50,pair51,pair52,pair59,pair69,pair78,pair92,pair95"
48,20,12,hihp,0.7107542688986938,0.7107542688986938,6.708086013793945,"pair2,pair4,pair5,pair29,pair30,pair32,pair33,pair34,pair42,pair45,pair47,pair49,pair50,pair51,pair52,pair59,pair69,pair78,pair92,pair95"
48,20,13,hihp,0.7076418320042492,0.7076418320042492,5.6998467445373535,"pair2,pair4,pair5,pair29,pair30,pair32,pair33,pair34,pair42,pair45,pair47,pair49,pair50,pair51,pair52,pair59,pair69,pair78,pair92,pair95"
48,20,14,hihp,0.6899588512450707,0.6899588512450707,5.446751594543457,"pair2,pair4,pair5,pair29,pair30,pair32,pair33,pair34,pair42,pair45,pair47,pair49,pair50,pair51,pair52,pair59,pair69,pair78,pair92,pair95"
48,20,15,hihp,0.7276099453020494,0.7276099453020494,7.208428859710693,"pair2,pair4,pair5,pair29,pair30,pair32,pair33,pair34,pair42,pair45,pair47,pair49,pair50,pair51,pair52,pair59,pair69,pair78,pair92,pair95"
48,21,0,hihp,0.7150724189889471,0.7150724189889471,6.291616439819336,"pair2,pair4,pair5,pair29,pair30,pair32,pair33,pair34,pair42,pair45,pair47,pair49,pair50,pair51,pair52,pair59,pair69,pair78,pair92,pair95"
48,21,1,hihp,0.7177520829944416,0.7177520829944416,4.832611560821533,"pair2,pair4,pair5,pair29,pair30,pair32,pair33,pair34,pair42,pair45,pair47,pair49,pair50,pair51,pair52,pair59,pair69,pair78,pair92,pair95"
48,21,2,hihp,0.6923778413257629,0.6923778413257629,4.2873215675354,"pair2,pair4,pair5,pair29,pair30,pair32,pair33,pair34,pair42,pair45,pair47,pair49,pair50,pair51,pair52,pair59,pair69,pair78,pair92,pair95"
48,21,3,hihp,0.7385286411437073,0.7385286411437073,4.7502007484436035,"pair2,pair4,pair5,pair29,pair30,pair32,pair33,pair34,pair42,pair45,pair47,pair49,pair50,pair51,pair52,pair59,pair69,pair78,pair92,pair95"
48,21,4,hihp,0.6496043322414524,0.6496043322414524,8.7298583984375,"pair2,pair4,pair5,pair29,pair30,pair32,pair33,pair34,pair42,pair45,pair47,pair49,pair50,pair51,pair52,pair59,pair69,pair78,pair92,pair95"
48,21,5,hihp,0.6397595571204805,0.6397595571204805,5.156832218170166,"pair2,pair4,pair5,pair29,pair30,pair32,pair33,pair34,pair42,pair45,pair47,pair49,pair50,pair51,pair52,pair59,pair69,pair78,pair92,pair95"
48,21,6,hihp,0.7354526543153675,0.7354526543153675,2.4317660331726074,"pair2,pair4,pair5,pair29,pair30,pair32,pair33,pair34,pair42,pair45,pair47,pair49,pair50,pair51,pair52,pair59,pair69,pair78,pair92,pair95"
48,21,7,hihp,0.7992629297922454,0.7992629297922454,6.374152183532715,"pair2,pair4,pair5,pair29,pair30,pair32,pair33,pair34,pair42,pair45,pair47,pair49,pair50,pair51,pair52,pair59,pair69,pair78,pair92,pair95"
48,21,8,hihp,0.7274790236524519,0.7274790236524519,2.5533089637756348,"pair2,pair4,pair5,pair29,pair30,pair32,pair33,pair34,pair42,pair45,pair47,pair49,pair50,pair51,pair52,pair59,pair69,pair78,pair92,pair95"
48,21,9,hihp,0.7397762283797439,0.7397762283797439,2.107142210006714,"pair2,pair4,pair5,pair29,pair30,pair32,pair33,pair34,pair42,pair45,pair47,pair49,pair50,pair51,pair52,pair59,pair69,pair78,pair92,pair95"
48,21,10,hihp,0.6254710098630278,0.6254710098630278,2.9795401096343994,"pair2,pair4,pair5,pair29,pair30,pair32,pair33,pair34,pair42,pair45,pair47,pair49,pair50,pair51,pair52,pair59,pair69,pair78,pair92,pair95"
48,21,11,hihp,0.7235314450461762,0.7235314450461762,1.9773098230361938,"pair2,pair4,pair5,pair29,pair30,pair32,pair33,pair34,pair42,pair45,pair47,pair49,pair50,pair51,pair52,pair59,pair69,pair78,pair92,pair95"
48,21,12,hihp,0.7391708339507145,0.7391708339507145,4.574682712554932,"pair2,pair4,pair5,pair29,pair30,pair32,pair33,pair34,pair42,pair45,pair47,pair49,pair50,pair51,pair52,pair59,pair69,pair78,pair92,pair95"
48,21,13,hihp,0.7159821527375467,0.7159821527375467,2.141319990158081,"pair2,pair4,pair5,pair29,pair30,pair32,pair33,pair34,pair42,pair45,pair47,pair49,pair50,pair51,pair52,pair59,pair69,pair78,pair92,pair95"
48,21,14,hihp,0.6873355915507265,0.6873355915507265,3.389765977859497,"pair2,pair4,pair5,pair29,pair30,pair32,pair33,pair34,pair42,pair45,pair47,pair49,pair50,pair51,pair52,pair59,pair69,pair78,pair92,pair95"
48,21,15,hilp,0.6485125971110572,0.6485125971110572,1.7296643257141113,"pair2,pair4,pair5,pair29,pair30,pair32,pair33,pair34,pair42,pair45,pair47,pair49,pair50,pair51,pair52,pair59,pair69,pair78,pair92,pair95"
48,22,0,hihp,0.6817371113921916,0.6817371113921916,5.008395671844482,"pair2,pair4,pair5,pair29,pair30,pair32,pair33,pair34,pair42,pair45,pair47,pair49,pair50,pair51,pair52,pair59,pair69,pair78,pair92,pair95"
48,22,1,hihp,0.658715702337134,0.658715702337134,6.865025043487549,"pair2,pair4,pair5,pair29,pair30,pair32,pair33,pair34,pair42,pair45,pair47,pair49,pair50,pair51,pair52,pair59,pair69,pair78,pair92,pair95"
48,22,2,hilp,0.6891210473429069,0.6891210473429069,0.9550186991691589,"pair2,pair4,pair5,pair29,pair30,pair32,pair33,pair34,pair42,pair45,pair47,pair49,pair50,pair51,pair52,pair59,pair69,pair78,pair92,pair95"
48,22,3,hihp,0.6722955014936501,0.6722955014936501,1.943011999130249,"pair2,pair4,pair5,pair29,pair30,pair32,pair33,pair34,pair42,pair45,pair47,pair49,pair50,pair51,pair52,pair59,pair69,pair78,pair92,pair95"
48,22,4,hihp,0.7228478508999302,0.7228478508999302,4.295573711395264,"pair2,pair4,pair5,pair29,pair30,pair32,pair33,pair34,pair42,pair45,pair47,pair49,pair50,pair51,pair52,pair59,pair69,pair78,pair92,pair95"
48,22,5,hihp,0.7022437649554856,0.7022437649554856,6.206667900085449,"pair2,pair4,pair5,pair29,pair30,pair32,pair33,pair34,pair42,pair45,pair47,pair49,pair50,pair51,pair52,pair59,pair69,pair78,pair92,pair95"
48,22,6,hihp,0.731026696640938,0.731026696640938,7.722592353820801,"pair2,pair4,pair5,pair29,pair30,pair32,pair33,pair34,pair42,pair45,pair47,pair49,pair50,pair51,pair52,pair59,pair69,pair78,pair92,pair95"
48,22,7,hihp,0.6979402197680824,0.6979402197680824,4.128327369689941,"pair2,pair4,pair5,pair29,pair30,pair32,pair33,pair34,pair42,pair45,pair47,pair49,pair50,pair51,pair52,pair59,pair69,pair78,pair92,pair95"
48,22,8,hihp,0.7191091447851881,0.7191091447851881,6.410057067871094,"pair2,pair4,pair5,pair29,pair30,pair32,pair33,pair34,pair42,pair45,pair47,pair49,pair50,pair51,pair52,pair59,pair69,pair78,pair92,pair95"
48,22,9,hihp,0.7273865425145005,0.7273865425145005,5.657242298126221,"pair2,pair4,pair5,pair29,pair30,pair32,pair33,pair34,pair42,pair45,pair47,pair49,pair50,pair51,pair52,pair59,pair69,pair78,pair92,pair95"
48,22,10,hihp,0.6689966590158855,0.6689966590158855,4.043751239776611,"pair2,pair4,pair5,pair29,pair30,pair32,pair33,pair34,pair42,pair45,pair47,pair49,pair50,pair51,pair52,pair59,pair69,pair78,pair92,pair95"
48,22,11,hihp,0.6557562811530048,0.6557562811530048,3.428757667541504,"pair2,pair4,pair5,pair29,pair30,pair32,pair33,pair34,pair42,pair45,pair47,pair49,pair50,pair51,pair52,pair59,pair69,pair78,pair92,pair95"
48,22,12,hihp,0.7389691519329086,0.7389691519329086,3.6980414390563965,"pair2,pair4,pair5,pair29,pair30,pair32,pair33,pair34,pair42,pair45,pair47,pair49,pair50,pair51,pair52,pair59,pair69,pair78,pair92,pair95"
48,22,13,hihp,0.7105071300447335,0.7105071300447335,5.663607597351074,"pair2,pair4,pair5,pair29,pair30,pair32,pair33,pair34,pair42,pair45,pair47,pair49,pair50,pair51,pair52,pair59,pair69,pair78,pair92,pair95"
48,22,14,hihp,0.6966307545339453,0.6966307545339453,4.669339656829834,"pair2,pair4,pair5,pair29,pair30,pair32,pair33,pair34,pair42,pair45,pair47,pair49,pair50,pair51,pair52,pair59,pair69,pair78,pair92,pair95"
48,22,15,hihp,0.7390802935178595,0.7390802935178595,3.895841121673584,"pair2,pair4,pair5,pair29,pair30,pair32,pair33,pair34,pair42,pair45,pair47,pair49,pair50,pair51,pair52,pair59,pair69,pair78,pair92,pair95"
48,23,0,hilp,0.7334751453894917,0.7334751453894917,0.6875460743904114,"pair2,pair4,pair5,pair29,pair30,pair32,pair33,pair34,pair42,pair45,pair47,pair49,pair50,pair51,pair52,pair59,pair69,pair78,pair92,pair95"
48,23,1,hilp,0.718905746186871,0.718905746186871,1.5752099752426147,"pair2,pair4,pair5,pair29,pair30,pair32,pair33,pair34,pair42,pair45,pair47,pair49,pair50,pair51,pair52,pair59,pair69,pair78,pair92,pair95"
48,23,2,hihp,0.717278555667076,0.717278555667076,5.131345272064209,"pair2,pair4,pair5,pair29,pair30,pair32,pair33,pair34,pair42,pair45,pair47,pair49,pair50,pair51,pair52,pair59,pair69,pair78,pair92,pair95"
48,23,3,hihp,0.7121115297362557,0.7121115297362557,10.083880424499512,"pair2,pair4,pair5,pair29,pair30,pair32,pair33,pair34,pair42,pair45,pair47,pair49,pair50,pair51,pair52,pair59,pair69,pair78,pair92,pair95"
48,23,4,hilp,0.7032229902072076,0.7032229902072076,0.531497597694397,"pair2,pair4,pair5,pair29,pair30,pair32,pair33,pair34,pair42,pair45,pair47,pair49,pair50,pair51,pair52,pair59,pair69,pair78,pair92,pair95"
48,23,5,hihp,0.7126646002926105,0.7126646002926105,6.778562545776367,"pair2,pair4,pair5,pair29,pair30,pair32,pair33,pair34,pair42,pair45,pair47,pair49,pair50,pair51,pair52,pair59,pair69,pair78,pair92,pair95"
48,23,6,hihp,0.6172992799404348,0.6172992799404348,3.9366681575775146,"pair2,pair4,pair5,pair29,pair30,pair32,pair33,pair34,pair42,pair45,pair47,pair49,pair50,pair51,pair52,pair59,pair69,pair78,pair92,pair95"
48,23,7,hihp,0.6338163813275256,0.6338163813275256,4.8133649826049805,"pair2,pair4,pair5,pair29,pair30,pair32,pair33,pair34,pair42,pair45,pair47,pair49,pair50,pair51,pair52,pair59,pair69,pair78,pair92,pair95"
48,23,8,hihp,0.6355906410724852,0.6355906410724852,2.303537130355835,"pair2,pair4,pair5,pair29,pair30,pair32,pair33,pair34,pair42,pair45,pair47,pair49,pair50,pair51,pair52,pair59,pair69,pair78,pair92,pair95"
48,23,9,hilp,0.7243526287567725,0.7243526287567725,0.8749917149543762,"pair2,pair4,pair5,pair29,pair30,pair32,pair33,pair34,pair42,pair45,pair47,pair49,pair50,pair51,pair52,pair59,pair69,pair78,pair92,pair95"
48,23,10,hihp,0.7214293838262977,0.7214293838262977,3.91314697265625,"pair2,pair4,pair5,pair29,pair30,pair32,pair33,pair34,pair42,pair45,pair47,pair49,pair50,pair51,pair52,pair59,pair69,pair78,pair92,pair95"
48,23,11,hihp,0.7408660229214153,0.7408660229214153,2.84250545501709,"pair2,pair4,pair5,pair29,pair30,pair32,pair33,pair34,pair42,pair45,pair47,pair49,pair50,pair51,pair52,pair59,pair69,pair78,pair92,pair95"
48,23,12,hihp,0.6754131630839738,0.6754131630839738,8.172597885131836,"pair2,pair4,pair5,pair29,pair30,pair32,pair33,pair34,pair42,pair45,pair47,pair49,pair50,pair51,pair52,pair59,pair69,pair78,pair92,pair95"
48,23,13,hihp,0.7275359255472016,0.7275359255472016,5.484763145446777,"pair2,pair4,pair5,pair29,pair30,pair32,pair33,pair34,pair42,pair45,pair47,pair49,pair50,pair51,pair52,pair59,pair69,pair78,pair92,pair95"
48,23,14,hihp,0.7448909553007916,0.7448909553007916,10.913763046264648,"pair2,pair4,pair5,pair29,pair30,pair32,pair33,pair34,pair42,pair45,pair47,pair49,pair50,pair51,pair52,pair59,pair69,pair78,pair92,pair95"
48,23,15,hihp,0.7398275570134473,0.7398275570134473,11.216777801513672,"pair2,pair4,pair5,pair29,pair30,pair32,pair33,pair34,pair42,pair45,pair47,pair49,pair50,pair51,pair52,pair59,pair69,pair78,pair92,pair95"
48,24,0,hihp,0.6302207136859359,0.6302207136859359,6.153180122375488,"pair2,pair4,pair5,pair29,pair30,pair32,pair33,pair34,pair42,pair45,pair47,pair49,pair50,pair51,pair52,pair59,pair69,pair78,pair92,pair95"
48,24,1,hihp,0.7277127270047036,0.7277127270047036,1.9697173833847046,"pair2,pair4,pair5,pair29,pair30,pair32,pair33,pair34,pair42,pair45,pair47,pair49,pair50,pair51,pair52,pair59,pair69,pair78,pair92,pair95"
48,24,2,hihp,0.7448556995365683,0.7448556995365683,3.541356086730957,"pair2,pair4,pair5,pair29,pair30,pair32,pair33,pair34,pair42,pair45,pair47,pair49,pair50,pair51,pair52,pair59,pair69,pair78,pair92,pair95"
48,24,3,hihp,0.7442304006310972,0.7442304006310972,6.437056541442871,"pair2,pair4,pair5,pair29,pair30,pair32,pair33,pair34,pair42,pair45,pair47,pair49,pair50,pair51,pair52,pair59,pair69,pair78,pair92,pair95"
48,24,4,hihp,0.7309445907009322,0.7309445907009322,7.774020195007324,"pair2,pair4,pair5,pair29,pair30,pair32,pair33,pair34,pair42,pair45,pair47,pair49,pair50,pair51,pair52,pair59,pair69,pair78,pair92,pair95"
48,24,5,hihp,0.6712798508626113,0.6712798508626113,8.599892616271973,"pair2,pair4,pair5,pair29,pair30,pair32,pair33,pair34,pair42,pair45,pair47,pair49,pair50,pair51,pair52,pair59,pair69,pair78,pair92,pair95"
48,24,6,hihp,0.7163360293490086,0.7163360293490086,2.740821361541748,"pair2,pair4,pair5,pair29,pair30,pair32,pair33,pair34,pair42,pair45,pair47,pair49,pair50,pair51,pair52,pair59,pair69,pair78,pair92,pair95"
48,24,7,hihp,0.6833713429605729,0.6833713429605729,4.00382661819458,"pair2,pair4,pair5,pair29,pair30,pair32,pair33,pair34,pair42,pair45,pair47,pair49,pair50,pair51,pair52,pair59,pair69,pair78,pair92,pair95"
48,24,8,hilp,0.7399825879854469,0.7399825879854469,1.5019309520721436,"pair2,pair4,pair5,pair29,pair30,pair32,pair33,pair34,pair42,pair45,pair47,pair49,pair50,pair51,pair52,pair59,pair69,pair78,pair92,pair95"
