layer,head,rsa_crel,rsa_attr,rsa_max,rsa_max_before_clamp,rsa_crel_pval,rsa_attr_pval
9,27,0.22048026323318481,0.002841419540345669,0.22048026323318481,0.22048026323318481,0.0,0.8700000047683716
9,28,0.4836558401584625,0.08245349675416946,0.4836558401584625,0.4836558401584625,0.0,0.0032999999821186066
9,29,0.436441034078598,0.05248262733221054,0.436441034078598,0.436441034078598,0.0,0.015399999916553497
9,30,0.4347396492958069,0.04880473390221596,0.4347396492958069,0.4347396492958069,0.0,0.017400000244379044
9,31,0.4862731397151947,0.10019764304161072,0.4862731397151947,0.4862731397151947,0.0,0.0015999999595806003
10,0,0.45933079719543457,0.16763988137245178,0.45933079719543457,0.45933079719543457,0.0,0.0
10,1,0.36592841148376465,0.06965432316064835,0.36592841148376465,0.36592841148376465,0.0,0.0035000001080334187
10,2,,,,,,
10,3,,,,,,
10,4,0.29276132583618164,0.34253448247909546,0.34253448247909546,0.34253448247909546,0.0,0.0
10,5,0.2253584861755371,0.038095101714134216,0.2253584861755371,0.2253584861755371,0.0,0.017000000923871994
10,6,0.46265172958374023,-0.019879519939422607,0.46265172958374023,0.46265172958374023,0.0,0.10279999673366547
10,7,0.4332238435745239,0.45303165912628174,0.45303165912628174,0.45303165912628174,0.0,0.0
10,8,0.007555542513728142,0.012218296527862549,0.012218296527862549,0.012218296527862549,0.5866000056266785,0.31610000133514404
10,9,0.12297620624303818,-0.011919727548956871,0.12297620624303818,0.12297620624303818,0.0,0.2273000031709671
10,10,0.2730453908443451,-0.020119592547416687,0.2730453908443451,0.2730453908443451,0.0,0.11990000307559967
10,11,0.48867934942245483,0.024866025894880295,0.48867934942245483,0.48867934942245483,0.0,0.08030000329017639
10,12,0.37710753083229065,0.023386362940073013,0.37710753083229065,0.37710753083229065,0.0,0.08060000091791153
10,13,0.4929042458534241,0.24986791610717773,0.4929042458534241,0.4929042458534241,0.0,0.0
10,14,0.4949011206626892,0.23550806939601898,0.4949011206626892,0.4949011206626892,0.0,0.0
10,15,0.3683047294616699,0.0783815085887909,0.3683047294616699,0.3683047294616699,0.0,0.0020000000949949026
10,16,0.4991973340511322,0.07853137701749802,0.4991973340511322,0.4991973340511322,0.0,0.004600000102072954
10,17,0.30931782722473145,0.3911435604095459,0.3911435604095459,0.3911435604095459,0.0,0.0
10,18,0.48619362711906433,0.027126692235469818,0.48619362711906433,0.48619362711906433,0.0,0.07280000299215317
10,19,0.48452603816986084,0.1606983244419098,0.48452603816986084,0.48452603816986084,0.0,0.00019999999494757503
10,20,,,,,,
10,21,,,,,,
10,22,0.5068658590316772,0.07039014250040054,0.5068658590316772,0.5068658590316772,0.0,0.006099999882280827
10,23,0.2922971248626709,0.07714155316352844,0.2922971248626709,0.2922971248626709,0.0,0.0006000000284984708
10,24,0.530032217502594,0.426683247089386,0.530032217502594,0.530032217502594,0.0,0.0
10,25,0.4979671537876129,0.36210882663726807,0.4979671537876129,0.4979671537876129,0.0,0.0
10,26,0.40141117572784424,-0.0007521510124206543,0.40141117572784424,0.40141117572784424,0.0,0.9598000049591064
10,27,0.3904704749584198,0.020336106419563293,0.3904704749584198,0.3904704749584198,0.0,0.16740000247955322
10,28,0.3422064483165741,0.10848873108625412,0.3422064483165741,0.3422064483165741,0.0,9.999999747378752e-05
10,29,0.47203415632247925,0.01710783876478672,0.47203415632247925,0.47203415632247925,0.0,0.15929999947547913
10,30,0.11260679364204407,0.7461196184158325,0.7461196184158325,0.7461196184158325,0.0,0.0
10,31,0.014677013270556927,0.24791187047958374,0.24791187047958374,0.24791187047958374,0.2167000025510788,0.0
11,0,0.4916396737098694,-0.021325204521417618,0.4916396737098694,0.4916396737098694,0.0,0.09669999778270721
11,1,0.48604708909988403,0.007650341838598251,0.48604708909988403,0.48604708909988403,0.0,0.6308000087738037
11,2,0.13399851322174072,0.1263241469860077,0.13399851322174072,0.13399851322174072,0.0,9.999999747378752e-05
11,3,0.37793460488319397,0.07935117930173874,0.37793460488319397,0.37793460488319397,0.0,0.002899999963119626
11,4,0.2928941547870636,0.05370211601257324,0.2928941547870636,0.2928941547870636,0.0,0.006099999882280827
11,5,0.48740869760513306,0.1471809446811676,0.48740869760513306,0.48740869760513306,0.0,0.00019999999494757503
11,6,0.16523632407188416,0.021837325766682625,0.16523632407188416,0.16523632407188416,0.0,0.06369999796152115
11,7,0.213314026594162,-0.0033545270562171936,0.213314026594162,0.213314026594162,0.0,0.7825000286102295
11,8,0.2930702567100525,0.016693590208888054,0.2930702567100525,0.2930702567100525,0.0,0.17249999940395355
11,9,0.33381831645965576,0.010575007647275925,0.33381831645965576,0.33381831645965576,0.0,0.4456000030040741
11,10,0.5291528105735779,0.022367753088474274,0.5291528105735779,0.5291528105735779,0.0,0.09350000321865082
11,11,0.1248844563961029,-0.015804380178451538,0.1248844563961029,0.1248844563961029,0.0,0.21940000355243683
11,12,-0.0011421251110732555,-0.008060192689299583,0.0,-0.0011421251110732555,0.9083999991416931,0.3637999892234802
11,13,0.005099032539874315,-0.014772958122193813,0.005099032539874315,0.005099032539874315,0.7202000021934509,0.18950000405311584
11,14,0.4362194538116455,-0.020043253898620605,0.4362194538116455,0.4362194538116455,0.0,0.1062999963760376
11,15,0.3831433057785034,-0.010954208672046661,0.3831433057785034,0.3831433057785034,0.0,0.39469999074935913
11,16,0.2929050922393799,0.02374509535729885,0.2929050922393799,0.2929050922393799,0.0,0.07580000162124634
11,17,0.12494166195392609,0.1250862181186676,0.1250862181186676,0.1250862181186676,0.0,0.0
11,18,,,,,,
11,19,,,,,,
11,20,0.5633973479270935,0.06786651909351349,0.5633973479270935,0.5633973479270935,0.0,0.00839999970048666
11,21,0.31959468126296997,0.22255802154541016,0.31959468126296997,0.31959468126296997,0.0,0.0
11,22,0.33325427770614624,-0.009557794779539108,0.33325427770614624,0.33325427770614624,0.0,0.4943000078201294
11,23,0.27878040075302124,0.04799983650445938,0.27878040075302124,0.27878040075302124,0.0,0.008799999952316284
11,24,0.38455766439437866,0.11537718772888184,0.38455766439437866,0.38455766439437866,0.0,9.999999747378752e-05
11,25,0.17480722069740295,-0.002562127076089382,0.17480722069740295,0.17480722069740295,0.0,0.8522999882698059
11,26,0.13906148076057434,-0.014264004305005074,0.13906148076057434,0.13906148076057434,0.0,0.14239999651908875
11,27,0.0828368067741394,0.008414968848228455,0.0828368067741394,0.0828368067741394,0.0,0.45989999175071716
11,28,0.4277372360229492,0.03925211727619171,0.4277372360229492,0.4277372360229492,0.0,0.01850000023841858
11,29,0.10854709893465042,0.12697114050388336,0.12697114050388336,0.12697114050388336,0.0,0.0
11,30,,,,,,
11,31,0.4921380281448364,-0.010414712131023407,0.4921380281448364,0.4921380281448364,0.0,0.43479999899864197
12,0,0.08424589037895203,0.11582857370376587,0.11582857370376587,0.11582857370376587,0.0,0.0
12,1,0.46282705664634705,0.0037722494453191757,0.46282705664634705,0.46282705664634705,0.0,0.8226000070571899
12,2,0.4810171127319336,0.05730924382805824,0.4810171127319336,0.4810171127319336,0.0,0.014800000004470348
12,3,0.3951968550682068,0.08862204849720001,0.3951968550682068,0.3951968550682068,0.0,0.0010999999940395355
12,4,0.39150452613830566,-0.0015587769448757172,0.39150452613830566,0.39150452613830566,0.0,0.9214000105857849
12,5,0.4797098636627197,0.034541450440883636,0.4797098636627197,0.4797098636627197,0.0,0.04830000177025795
12,6,0.24701929092407227,-0.00449146144092083,0.24701929092407227,0.24701929092407227,0.0,0.7838000059127808
12,7,0.20312057435512543,-0.011232789605855942,0.20312057435512543,0.20312057435512543,0.0,0.4318000078201294
12,8,0.4979899823665619,0.08182070404291153,0.4979899823665619,0.4979899823665619,0.0,0.0031999999191612005
12,9,0.4870244264602661,0.07364965230226517,0.4870244264602661,0.4870244264602661,0.0,0.004800000227987766
12,10,0.4897456169128418,0.06773608922958374,0.4897456169128418,0.4897456169128418,0.0,0.00800000037997961
12,11,0.48975810408592224,0.09545085579156876,0.48975810408592224,0.48975810408592224,0.0,0.002300000051036477
12,12,0.3900073170661926,0.4700930714607239,0.4700930714607239,0.4700930714607239,0.0,0.0
12,13,0.5913637280464172,0.17113111913204193,0.5913637280464172,0.5913637280464172,0.0,0.0
12,14,0.2046457678079605,0.013896577060222626,0.2046457678079605,0.2046457678079605,0.0,0.24619999527931213
12,15,0.49036088585853577,0.05423188954591751,0.49036088585853577,0.49036088585853577,0.0,0.01759999990463257
12,16,0.13741128146648407,-0.0057855285704135895,0.13741128146648407,0.13741128146648407,0.0,0.6477000117301941
12,17,0.010191597044467926,-0.01696733385324478,0.010191597044467926,0.010191597044467926,0.3458000123500824,0.09049999713897705
12,18,0.5390567183494568,0.10978144407272339,0.5390567183494568,0.5390567183494568,0.0,0.00019999999494757503
12,19,0.40683454275131226,0.12440624833106995,0.40683454275131226,0.40683454275131226,0.0,0.00039999998989515007
12,20,0.37015655636787415,0.7185775637626648,0.7185775637626648,0.7185775637626648,0.0,0.0
12,21,0.2413719743490219,0.8364025950431824,0.8364025950431824,0.8364025950431824,0.0,0.0
12,22,0.49718689918518066,0.1120895966887474,0.49718689918518066,0.49718689918518066,0.0,0.0006000000284984708
12,23,0.47917377948760986,0.01579779013991356,0.47917377948760986,0.47917377948760986,0.0,0.20319999754428864
12,24,0.6006187200546265,0.27218395471572876,0.6006187200546265,0.6006187200546265,0.0,0.0
12,25,0.3627791404724121,-0.020813124254345894,0.3627791404724121,0.3627791404724121,0.0,0.13349999487400055
12,26,0.19807550311088562,0.37001925706863403,0.37001925706863403,0.37001925706863403,0.0,0.0
12,27,0.4995427131652832,0.06256531178951263,0.4995427131652832,0.4995427131652832,0.0,0.011099999770522118
12,28,,,,,,
12,29,,,,,,
12,30,,,,,,
12,31,,,,,,
13,0,0.5031116604804993,0.1122908666729927,0.5031116604804993,0.5031116604804993,0.0,0.000699999975040555
13,1,0.6435748934745789,0.01337442360818386,0.6435748934745789,0.6435748934745789,0.0,0.3003000020980835
13,2,0.4450364112854004,0.028614016249775887,0.4450364112854004,0.4450364112854004,0.0,0.05719999969005585
13,3,0.004213086329400539,-0.01624048873782158,0.004213086329400539,0.004213086329400539,0.6923999786376953,0.08619999885559082
13,4,0.08348207920789719,0.2848176956176758,0.2848176956176758,0.2848176956176758,0.0,0.0
13,5,0.46179497241973877,0.05536220595240593,0.46179497241973877,0.46179497241973877,0.0,0.01549999974668026
13,6,0.24910618364810944,-0.019837558269500732,0.24910618364810944,0.24910618364810944,0.0,0.093299999833107
13,7,0.516074538230896,0.1744682788848877,0.516074538230896,0.516074538230896,0.0,0.0
13,8,0.13795879483222961,0.3038482069969177,0.3038482069969177,0.3038482069969177,0.0,0.0
13,9,0.5193358659744263,0.1057410016655922,0.5193358659744263,0.5193358659744263,0.0,0.0010000000474974513
13,10,0.4612259566783905,0.08997755497694016,0.4612259566783905,0.4612259566783905,0.0,0.0010000000474974513
13,11,0.554214596748352,0.07651394605636597,0.554214596748352,0.554214596748352,0.0,0.004100000020116568
13,12,0.4457470774650574,0.003558531403541565,0.4457470774650574,0.4457470774650574,0.0,0.8065999746322632
13,13,0.3745397627353668,0.05423915386199951,0.3745397627353668,0.3745397627353668,0.0,0.012400000356137753
13,14,0.29504504799842834,0.5290067791938782,0.5290067791938782,0.5290067791938782,0.0,0.0
13,15,0.35921698808670044,0.1526910364627838,0.35921698808670044,0.35921698808670044,0.0,0.0
13,16,0.4109501838684082,0.16726413369178772,0.4109501838684082,0.4109501838684082,0.0,0.0
13,17,0.30893880128860474,0.6367809772491455,0.6367809772491455,0.6367809772491455,0.0,0.0
13,18,0.49032843112945557,0.016321690753102303,0.49032843112945557,0.49032843112945557,0.0,0.1459999978542328
13,19,0.272390753030777,0.03599441424012184,0.272390753030777,0.272390753030777,0.0,0.023399999365210533
13,20,0.138148695230484,0.06299206614494324,0.138148695230484,0.138148695230484,0.0,0.001500000013038516
13,21,0.21979397535324097,-0.010988887399435043,0.21979397535324097,0.21979397535324097,0.0,0.313400000333786
13,22,0.518909215927124,0.19397065043449402,0.518909215927124,0.518909215927124,0.0,0.0
13,23,0.4812338352203369,-0.016596797853708267,0.4812338352203369,0.4812338352203369,0.0,0.15410000085830688
13,24,0.607208788394928,0.005285236984491348,0.607208788394928,0.607208788394928,0.0,0.7354999780654907
13,25,0.4920710325241089,0.14740748703479767,0.4920710325241089,0.4920710325241089,0.0,0.00019999999494757503
13,26,0.4932948350906372,0.1091916561126709,0.4932948350906372,0.4932948350906372,0.0,0.0007999999797903001
13,27,0.2441856861114502,0.1962982565164566,0.2441856861114502,0.2441856861114502,0.0,0.0
13,28,0.49396753311157227,0.11985860764980316,0.49396753311157227,0.49396753311157227,0.0,0.00039999998989515007
13,29,0.49789461493492126,0.2346130758523941,0.49789461493492126,0.49789461493492126,0.0,0.0
13,30,0.014762310311198235,0.04821515083312988,0.04821515083312988,0.04821515083312988,0.09629999846220016,0.0010000000474974513
13,31,0.4256129860877991,0.11878550052642822,0.4256129860877991,0.4256129860877991,0.0,0.00039999998989515007
14,0,0.3892102539539337,-0.017150506377220154,0.3892102539539337,0.3892102539539337,0.0,0.18930000066757202
14,1,0.47061166167259216,-0.021624278277158737,0.47061166167259216,0.47061166167259216,0.0,0.09529999643564224
14,2,0.3123309314250946,0.13680057227611542,0.3123309314250946,0.3123309314250946,0.0,0.0
14,3,-0.06017689406871796,-0.030835092067718506,0.0,-0.030835092067718506,0.0003000000142492354,0.024000000208616257
14,4,0.3695649206638336,0.012036990374326706,0.3695649206638336,0.3695649206638336,0.0,0.30880001187324524
14,5,0.5019481182098389,0.2432202398777008,0.5019481182098389,0.5019481182098389,0.0,0.0
14,6,0.34821051359176636,-0.012362771667540073,0.34821051359176636,0.34821051359176636,0.0,0.3903000056743622
14,7,0.46435585618019104,0.08269982039928436,0.46435585618019104,0.46435585618019104,0.0,0.003100000089034438
14,8,0.48565706610679626,0.06794080138206482,0.48565706610679626,0.48565706610679626,0.0,0.00570000009611249
14,9,0.24690242111682892,0.0028491243720054626,0.24690242111682892,0.24690242111682892,0.0,0.7778000235557556
14,10,0.2641317844390869,0.017723655328154564,0.2641317844390869,0.2641317844390869,0.0,0.12680000066757202
14,11,0.3175009787082672,0.15952849388122559,0.3175009787082672,0.3175009787082672,0.0,0.0
14,12,0.3010365962982178,0.03674865514039993,0.3010365962982178,0.3010365962982178,0.0,0.024399999529123306
14,13,0.49290356040000916,0.034176476299762726,0.49290356040000916,0.49290356040000916,0.0,0.04529999941587448
14,14,0.2284928858280182,0.033087439835071564,0.2284928858280182,0.2284928858280182,0.0,0.03530000150203705
14,15,0.48647814989089966,0.0648617148399353,0.48647814989089966,0.48647814989089966,0.0,0.009100000374019146
14,16,0.5019547343254089,0.17049309611320496,0.5019547343254089,0.5019547343254089,0.0,0.0
14,17,0.18721875548362732,0.014228623360395432,0.18721875548362732,0.18721875548362732,0.0,0.13089999556541443
14,18,0.25066137313842773,0.13428111374378204,0.25066137313842773,0.25066137313842773,0.0,0.0
14,19,0.49895912408828735,0.1377699226140976,0.49895912408828735,0.49895912408828735,0.0,0.00019999999494757503
14,20,,,,,,
14,21,,,,,,
14,22,0.46856850385665894,0.10914863646030426,0.46856850385665894,0.46856850385665894,0.0,0.0003000000142492354
14,23,0.46100878715515137,0.1353028416633606,0.46100878715515137,0.46100878715515137,0.0,0.00019999999494757503
14,24,0.2173917591571808,0.023920655250549316,0.2173917591571808,0.2173917591571808,0.0,0.05480000004172325
14,25,0.31887513399124146,-0.021559391170740128,0.31887513399124146,0.31887513399124146,0.0,0.11089999973773956
14,26,0.48762497305870056,0.17492347955703735,0.48762497305870056,0.48762497305870056,0.0,0.0
14,27,0.2712978720664978,-0.0164084043353796,0.2712978720664978,0.2712978720664978,0.0,0.2468000054359436
14,28,0.2818218767642975,0.17278148233890533,0.2818218767642975,0.2818218767642975,0.0,0.0
14,29,0.2949383556842804,-0.01723133772611618,0.2949383556842804,0.2949383556842804,0.0,0.1436000019311905
14,30,0.4054262936115265,0.08231129497289658,0.4054262936115265,0.4054262936115265,0.0,0.002300000051036477
14,31,0.5058844685554504,0.05598356947302818,0.5058844685554504,0.5058844685554504,0.0,0.016499999910593033
15,0,0.4980228543281555,0.10739275068044662,0.4980228543281555,0.4980228543281555,0.0,0.0007999999797903001
15,1,0.5243731737136841,0.16379684209823608,0.5243731737136841,0.5243731737136841,0.0,0.00019999999494757503
15,2,,,,,,
15,3,,,,,,
15,4,,,,,,
15,5,,,,,,
15,6,0.22257888317108154,0.020721517503261566,0.22257888317108154,0.22257888317108154,0.0,0.08219999819993973
15,7,0.31618762016296387,0.010504936799407005,0.31618762016296387,0.31618762016296387,0.0,0.4629000127315521
15,8,0.18385791778564453,-0.015882113948464394,0.18385791778564453,0.18385791778564453,0.0,0.1973000019788742
15,9,0.10525858402252197,-0.0035169152542948723,0.10525858402252197,0.10525858402252197,9.999999747378752e-05,0.8033000230789185
15,10,0.5128393769264221,0.13586077094078064,0.5128393769264221,0.5128393769264221,0.0,0.00019999999494757503
15,11,0.5118820667266846,0.14681248366832733,0.5118820667266846,0.5118820667266846,0.0,0.0003000000142492354
15,12,0.489474892616272,0.11818255484104156,0.489474892616272,0.489474892616272,0.0,0.0005000000237487257
15,13,0.49056175351142883,0.27970415353775024,0.49056175351142883,0.49056175351142883,0.0,0.0
15,14,0.5590572357177734,0.04672693833708763,0.5590572357177734,0.5590572357177734,0.0,0.024000000208616257
