trial_id,layer,head,perturbation_l2
P39_10010,30,24,0.2788788974285126
P39_10010,30,25,1.799707055091858
P39_10010,30,26,6.183376789093018
P39_10010,30,27,4.377566337585449
P39_10010,30,28,3.3082306385040283
P39_10010,30,29,4.473111152648926
P39_10010,30,30,1.9290764331817627
P39_10010,30,31,0.29889485239982605
P39_10010,31,0,2.689096450805664
P39_10010,31,1,20.358556747436523
P39_10010,31,2,10.513622283935547
P39_10010,31,3,11.832107543945312
P39_10010,31,4,11.599987030029297
P39_10010,31,5,20.799911499023438
P39_10010,31,6,7.902577877044678
P39_10010,31,7,4.104458332061768
P39_10010,31,8,7.139092445373535
P39_10010,31,9,8.23629379272461
P39_10010,31,10,0.5420101881027222
P39_10010,31,11,13.660258293151855
P39_10010,31,12,2.1667110919952393
P39_10010,31,13,0.46117958426475525
P39_10010,31,14,4.823418140411377
P39_10010,31,15,6.737514019012451
P39_10010,31,16,11.128055572509766
P39_10010,31,17,3.7563016414642334
P39_10010,31,18,14.67656421661377
P39_10010,31,19,11.792920112609863
P39_10010,31,20,0.5510432124137878
P39_10010,31,21,4.847439289093018
P39_10010,31,22,12.48614501953125
P39_10010,31,23,15.629384994506836
P39_10010,31,24,10.150186538696289
P39_10010,31,25,0.8390508890151978
P39_10010,31,26,5.098456382751465
P39_10010,31,27,3.432476282119751
P39_10010,31,28,22.607303619384766
P39_10010,31,29,17.481674194335938
P39_10010,31,30,3.8002865314483643
P39_10010,31,31,3.314070463180542
P39_10010,32,0,2.057669162750244
P39_10010,32,1,8.609254837036133
P39_10010,32,2,5.9188008308410645
P39_10010,32,3,4.1001386642456055
P39_10010,32,4,10.899995803833008
P39_10010,32,5,2.0797808170318604
P39_10010,32,6,2.659090518951416
P39_10010,32,7,5.605091571807861
P39_10010,32,8,13.806278228759766
P39_10010,32,9,12.545219421386719
P39_10010,32,10,0.4668790102005005
P39_10010,32,11,4.021652698516846
P39_10010,32,12,0.16450513899326324
P39_10010,32,13,0.1778470128774643
P39_10010,32,14,11.006579399108887
P39_10010,32,15,2.077637195587158
P39_10010,32,16,10.749134063720703
P39_10010,32,17,4.0641632080078125
P39_10010,32,18,6.498708248138428
P39_10010,32,19,9.906408309936523
P39_10010,32,20,1.8234981298446655
P39_10010,32,21,3.4847686290740967
P39_10010,32,22,4.4745283126831055
P39_10010,32,23,7.66734504699707
P39_10010,32,24,12.531959533691406
P39_10010,32,25,6.554487705230713
P39_10010,32,26,6.512163162231445
P39_10010,32,27,2.803469657897949
P39_10010,32,28,7.9499921798706055
P39_10010,32,29,0.7599271535873413
P39_10010,32,30,7.078077793121338
P39_10010,32,31,13.244685173034668
P39_10010,33,0,16.152734756469727
P39_10010,33,1,11.572840690612793
P39_10010,33,2,5.729927062988281
P39_10010,33,3,0.5679413676261902
P39_10010,33,4,9.347031593322754
P39_10010,33,5,9.088886260986328
P39_10010,33,6,7.081834316253662
P39_10010,33,7,1.2379854917526245
P39_10010,33,8,6.203304767608643
P39_10010,33,9,0.9384771585464478
P39_10010,33,10,10.323619842529297
P39_10010,33,11,6.592816352844238
P39_10010,33,12,9.745675086975098
P39_10010,33,13,1.9285897016525269
P39_10010,33,14,11.90189266204834
P39_10010,33,15,21.438678741455078
P39_10010,33,16,20.68964195251465
P39_10010,33,17,12.151444435119629
P39_10010,33,18,1.0566904544830322
P39_10010,33,19,0.4126623570919037
P39_10010,33,20,0.4167969524860382
P39_10010,33,21,3.350742816925049
P39_10010,33,22,14.018990516662598
P39_10010,33,23,12.708662986755371
P39_10010,33,24,1.6170697212219238
P39_10010,33,25,0.092673160135746
P39_10010,33,26,0.34540489315986633
P39_10010,33,27,0.41780534386634827
P39_10010,33,28,3.3806312084198
P39_10010,33,29,7.226593017578125
P39_10010,33,30,18.568058013916016
P39_10010,33,31,11.999348640441895
P39_10010,34,0,8.583168983459473
P39_10010,34,1,11.742341995239258
P39_10010,34,2,7.132923126220703
P39_10010,34,3,6.268232822418213
P39_10010,34,4,1.0950517654418945
P39_10010,34,5,0.3686054050922394
P39_10010,34,6,7.893837928771973
P39_10010,34,7,8.586447715759277
P39_10010,34,8,6.538131237030029
P39_10010,34,9,4.882997035980225
P39_10010,34,10,8.077774047851562
P39_10010,34,11,21.277347564697266
P39_10010,34,12,1.309372901916504
P39_10010,34,13,5.736569404602051
P39_10010,34,14,7.557499408721924
P39_10010,34,15,10.044831275939941
P39_10010,34,16,2.360409736633301
P39_10010,34,17,2.708219528198242
P39_10010,34,18,0.3445753753185272
P39_10010,34,19,0.4139457046985626
P39_10010,34,20,10.881580352783203
P39_10010,34,21,5.650010108947754
P39_10010,34,22,0.1221683919429779
P39_10010,34,23,7.418849945068359
P39_10010,34,24,0.6509990096092224
P39_10010,34,25,0.8715226650238037
P39_10010,34,26,0.7762296199798584
P39_10010,34,27,4.377446174621582
P39_10010,34,28,3.765681028366089
P39_10010,34,29,11.116755485534668
P39_10010,34,30,3.4851653575897217
P39_10010,34,31,8.74706745147705
P39_10010,35,0,6.8237624168396
P39_10010,35,1,7.522583961486816
P39_10010,35,2,1.5419574975967407
P39_10010,35,3,5.36346960067749
P39_10010,35,4,0.2369053065776825
P39_10010,35,5,0.13021965324878693
P39_10010,35,6,1.6118065118789673
P39_10010,35,7,0.15886540710926056
P39_10010,35,8,1.7763237953186035
P39_10010,35,9,1.0247235298156738
P39_10010,35,10,9.78785514831543
P39_10010,35,11,5.68219518661499
P39_10010,35,12,0.9782999157905579
P39_10010,35,13,0.6680805087089539
P39_10010,35,14,7.726317405700684
P39_10010,35,15,0.39609581232070923
P39_10010,35,16,1.5969955921173096
P39_10010,35,17,0.7643226385116577
P39_10010,35,18,0.2883892059326172
P39_10010,35,19,0.6815594434738159
P39_10010,35,20,7.458919525146484
P39_10010,35,21,6.35029935836792
P39_10010,35,22,0.6874095797538757
P39_10010,35,23,1.0014004707336426
P39_10010,35,24,4.176112174987793
P39_10010,35,25,6.452783584594727
P39_10010,35,26,0.2107352465391159
P39_10010,35,27,0.13497789204120636
P39_10010,35,28,9.119766235351562
P39_10010,35,29,1.588405728340149
P39_10010,35,30,1.7502555847167969
P39_10010,35,31,2.339404344558716
P39_10010,36,0,15.356066703796387
P39_10010,36,1,7.744149208068848
P39_10010,36,2,5.956868648529053
P39_10010,36,3,7.683615684509277
P39_10010,36,4,6.078945636749268
P39_10010,36,5,4.088772296905518
P39_10010,36,6,4.382050037384033
P39_10010,36,7,1.3616907596588135
P39_10010,36,8,8.534850120544434
P39_10010,36,9,17.933565139770508
P39_10010,36,10,10.416236877441406
P39_10010,36,11,4.013425827026367
P39_10010,36,12,2.807530641555786
P39_10010,36,13,5.429043292999268
P39_10010,36,14,12.107041358947754
P39_10010,36,15,3.280344247817993
P39_10010,36,16,5.553671360015869
P39_10010,36,17,6.332455158233643
P39_10010,36,18,16.840835571289062
P39_10010,36,19,20.257749557495117
P39_10010,36,20,1.641675353050232
P39_10010,36,21,5.948876857757568
P39_10010,36,22,12.454935073852539
P39_10010,36,23,6.948212623596191
P39_10010,36,24,11.291669845581055
P39_10010,36,25,6.67800235748291
P39_10010,36,26,5.049969673156738
P39_10010,36,27,3.539005994796753
P39_10010,36,28,3.5516929626464844
P39_10010,36,29,9.6647367477417
P39_10010,36,30,7.6873579025268555
P39_10010,36,31,15.073376655578613
P39_10010,37,0,8.935647964477539
P39_10010,37,1,7.322022914886475
P39_10010,37,2,17.895933151245117
P39_10010,37,3,11.276078224182129
P39_10010,37,4,6.834958553314209
P39_10010,37,5,10.289697647094727
P39_10010,37,6,0.3855777680873871
P39_10010,37,7,2.107840061187744
P39_10010,37,8,5.4027485847473145
P39_10010,37,9,3.8865649700164795
P39_10010,37,10,1.5080254077911377
P39_10010,37,11,1.2491849660873413
P39_10010,37,12,11.647537231445312
P39_10010,37,13,7.496278762817383
P39_10010,37,14,1.5429015159606934
P39_10010,37,15,0.8556729555130005
P39_10010,37,16,0.5415542125701904
P39_10010,37,17,16.424652099609375
P39_10010,37,18,2.0294010639190674
P39_10010,37,19,1.414267897605896
P39_10010,37,20,5.176418781280518
P39_10010,37,21,2.98877215385437
P39_10010,37,22,12.97827434539795
P39_10010,37,23,10.736699104309082
P39_10010,37,24,9.283363342285156
P39_10010,37,25,18.042762756347656
P39_10010,37,26,10.562311172485352
P39_10010,37,27,7.084499835968018
P39_10010,37,28,7.9367547035217285
P39_10010,37,29,3.2571194171905518
P39_10010,37,30,8.912019729614258
P39_10010,37,31,5.685665130615234
P39_10010,38,0,12.787071228027344
P39_10010,38,1,14.769789695739746
P39_10010,38,2,1.6432173252105713
P39_10010,38,3,0.3964342474937439
P39_10010,38,4,0.7282623052597046
P39_10010,38,5,3.7280611991882324
P39_10010,38,6,6.1054277420043945
P39_10010,38,7,9.753181457519531
P39_10010,38,8,7.6043243408203125
P39_10010,38,9,6.9349751472473145
P39_10010,38,10,3.1662487983703613
P39_10010,38,11,6.929433345794678
P39_10010,38,12,1.2713665962219238
P39_10010,38,13,0.17172692716121674
P39_10010,38,14,0.4955722391605377
P39_10010,38,15,11.231732368469238
P39_10010,38,16,17.27078628540039
P39_10010,38,17,9.820990562438965
P39_10010,38,18,4.00784158706665
P39_10010,38,19,9.21213436126709
P39_10010,38,20,7.249997615814209
P39_10010,38,21,0.4677404463291168
P39_10010,38,22,3.377819538116455
P39_10010,38,23,4.594069957733154
P39_10010,38,24,30.25458335876465
P39_10010,38,25,4.406214237213135
P39_10010,38,26,2.6602065563201904
P39_10010,38,27,0.34946170449256897
P39_10010,38,28,5.087545394897461
P39_10010,38,29,14.788480758666992
P39_10010,38,30,5.5554423332214355
P39_10010,38,31,1.3790034055709839
P39_10010,39,0,0.500442385673523
P39_10010,39,1,1.0418635606765747
P39_10010,39,2,9.172769546508789
P39_10010,39,3,0.7810496091842651
P39_10010,39,4,10.453200340270996
P39_10010,39,5,13.008848190307617
P39_10010,39,6,0.6862747073173523
P39_10010,39,7,1.972612738609314
P39_10010,39,8,2.9334352016448975
P39_10010,39,9,1.5970964431762695
P39_10010,39,10,4.379870891571045
P39_10010,39,11,8.622779846191406
P39_10010,39,12,5.989095211029053
P39_10010,39,13,4.117767810821533
P39_10010,39,14,5.67601203918457
P39_10010,39,15,0.0272304005920887
P39_10010,39,16,4.680922985076904
P39_10010,39,17,4.570972442626953
P39_10010,39,18,5.327517986297607
P39_10010,39,19,4.112987518310547
P39_10010,39,20,0.8251945376396179
P39_10010,39,21,2.467074394226074
P39_10010,39,22,6.107802391052246
P39_10010,39,23,12.404250144958496
P39_10010,39,24,1.2912354469299316
P39_10010,39,25,0.7422162890434265
P39_10010,39,26,0.23707838356494904
P39_10010,39,27,0.06961946189403534
P39_10010,39,28,2.74924898147583
P39_10010,39,29,0.9165422916412354
P39_10010,39,30,9.15997314453125
P39_10010,39,31,1.4293487071990967
P39_10010,40,0,4.251145362854004
P39_10010,40,1,1.1550967693328857
P39_10010,40,2,0.286160945892334
P39_10010,40,3,0.2613581418991089
P39_10010,40,4,0.07846139371395111
P39_10010,40,5,1.8155115842819214
P39_10010,40,6,0.7282291650772095
P39_10010,40,7,0.7059314250946045
P39_10010,40,8,0.22580790519714355
P39_10010,40,9,0.24518416821956635
P39_10010,40,10,0.10773638635873795
P39_10010,40,11,0.03792176768183708
P39_10010,40,12,1.9460052251815796
P39_10010,40,13,0.7517223954200745
P39_10010,40,14,39.185752868652344
P39_10010,40,15,0.511450469493866
P39_10010,40,16,0.18948988616466522
P39_10010,40,17,0.3119617998600006
P39_10010,40,18,1.095157265663147
P39_10010,40,19,0.7721384763717651
P39_10010,40,20,3.0181996822357178
P39_10010,40,21,0.11209537833929062
P39_10010,40,22,0.703934371471405
P39_10010,40,23,0.0597071647644043
P39_10010,40,24,0.16864314675331116
P39_10010,40,25,0.11273186653852463
P39_10010,40,26,1.8412343263626099
P39_10010,40,27,3.7512052059173584
P39_10010,40,28,0.49179911613464355
P39_10010,40,29,0.13678675889968872
P39_10010,40,30,6.778524875640869
P39_10010,40,31,1.9551959037780762
P39_10010,41,0,0.386125773191452
P39_10010,41,1,0.4671606719493866
P39_10010,41,2,0.819633960723877
P39_10010,41,3,0.18885397911071777
P39_10010,41,4,0.6986748576164246
P39_10010,41,5,3.47990345954895
P39_10010,41,6,3.777966022491455
P39_10010,41,7,1.9896836280822754
P39_10010,41,8,2.1614928245544434
P39_10010,41,9,1.806001901626587
P39_10010,41,10,0.031858302652835846
P39_10010,41,11,0.06788495928049088
P39_10010,41,12,0.06799434870481491
P39_10010,41,13,0.04778686538338661
P39_10010,41,14,5.1482462882995605
P39_10010,41,15,0.8405287861824036
P39_10010,41,16,0.4656011164188385
P39_10010,41,17,0.02012886293232441
P39_10010,41,18,1.1182669401168823
P39_10010,41,19,0.8836690187454224
P39_10010,41,20,0.40818509459495544
P39_10010,41,21,0.736135721206665
P39_10010,41,22,0.2418859452009201
P39_10010,41,23,0.026767214760184288
P39_10010,41,24,0.031072115525603294
P39_10010,41,25,0.14514751732349396
P39_10010,41,26,0.6330587863922119
P39_10010,41,27,0.9624747037887573
P39_10010,41,28,0.1854192465543747
P39_10010,41,29,0.47792208194732666
P39_10010,41,30,0.09715447574853897
P39_10010,41,31,0.9824629426002502
P39_10010,42,0,8.82021427154541
P39_10010,42,1,1.873223900794983
P39_10010,42,2,1.8435122966766357
P39_10010,42,3,1.6228541135787964
P39_10010,42,4,7.416723251342773
P39_10010,42,5,6.079721927642822
P39_10010,42,6,4.1860456466674805
P39_10010,42,7,12.621721267700195
P39_10010,42,8,2.3461148738861084
P39_10010,42,9,5.846369743347168
P39_10010,42,10,5.861860752105713
P39_10010,42,11,7.327938556671143
P39_10010,42,12,3.2624666690826416
P39_10010,42,13,1.0257093906402588
P39_10010,42,14,4.455061435699463
P39_10010,42,15,1.091773271560669
P39_10010,42,16,2.038311719894409
P39_10010,42,17,2.624391794204712
P39_10010,42,18,3.6139378547668457
P39_10010,42,19,0.4612894058227539
P39_10010,42,20,5.352492809295654
P39_10010,42,21,1.3912791013717651
P39_10010,42,22,12.492804527282715
P39_10010,42,23,4.439366817474365
P39_10010,42,24,2.9684667587280273
P39_10010,42,25,0.015766454860568047
P39_10010,42,26,8.270238876342773
P39_10010,42,27,2.0304062366485596
P39_10010,42,28,16.822856903076172
P39_10010,42,29,7.2795329093933105
P39_10010,42,30,3.459001064300537
P39_10010,42,31,6.421329021453857
P39_10010,43,0,1.9415239095687866
P39_10010,43,1,0.15788447856903076
P39_10010,43,2,0.3937390446662903
P39_10010,43,3,3.541504383087158
P39_10010,43,4,3.046032190322876
P39_10010,43,5,4.032851696014404
P39_10010,43,6,0.6588568687438965
P39_10010,43,7,0.6950454115867615
P39_10010,43,8,2.0772159099578857
P39_10010,43,9,1.4015703201293945
P39_10010,43,10,5.821681499481201
P39_10010,43,11,0.005233453121036291
P39_10010,43,12,0.3151805102825165
P39_10010,43,13,0.21044141054153442
P39_10010,43,14,0.059292230755090714
P39_10010,43,15,0.7078583836555481
P39_10010,43,16,2.0102694034576416
P39_10010,43,17,0.3556143343448639
P39_10010,43,18,1.1966466903686523
P39_10010,43,19,0.4860648810863495
P39_10010,43,20,0.03263446316123009
P39_10010,43,21,0.1915888488292694
P39_10010,43,22,6.158322334289551
P39_10010,43,23,0.5093667507171631
P39_10010,43,24,0.10731890052556992
P39_10010,43,25,0.388043612241745
P39_10010,43,26,0.260870099067688
P39_10010,43,27,0.17757593095302582
P39_10010,43,28,0.11525478959083557
P39_10010,43,29,0.7172876596450806
P39_10010,43,30,0.784188985824585
P39_10010,43,31,5.3670654296875
P39_10010,44,0,0.15188881754875183
P39_10010,44,1,0.19299021363258362
P39_10010,44,2,1.8347629308700562
P39_10010,44,3,7.159724712371826
P39_10010,44,4,2.8086955547332764
P39_10010,44,5,0.0935269296169281
P39_10010,44,6,0.019638722762465477
P39_10010,44,7,0.7702578902244568
P39_10010,44,8,0.1871340572834015
P39_10010,44,9,0.9170438647270203
P39_10010,44,10,2.198922872543335
P39_10010,44,11,3.0007643699645996
P39_10010,44,12,3.429792642593384
P39_10010,44,13,2.556413173675537
P39_10010,44,14,24.423263549804688
P39_10010,44,15,1.5360673666000366
P39_10010,44,16,9.445333480834961
P39_10010,44,17,0.5016047954559326
P39_10010,44,18,30.47587776184082
P39_10010,44,19,4.2314982414245605
P39_10010,44,20,0.4561990201473236
P39_10010,44,21,0.23782572150230408
P39_10010,44,22,2.6502418518066406
P39_10010,44,23,5.169850826263428
P39_10010,44,24,0.33202093839645386
P39_10010,44,25,0.3003748655319214
P39_10010,44,26,7.3008856773376465
P39_10010,44,27,10.961503982543945
P39_10010,44,28,4.655459880828857
P39_10010,44,29,3.0520594120025635
P39_10010,44,30,0.022269979119300842
P39_10010,44,31,0.18980282545089722
P39_10010,45,0,0.01448119804263115
P39_10010,45,1,0.030728578567504883
P39_10010,45,2,0.527560293674469
P39_10010,45,3,0.25259914994239807
P39_10010,45,4,4.232054710388184
P39_10010,45,5,4.946695327758789
P39_10010,45,6,0.9681428074836731
P39_10010,45,7,0.6795129179954529
P39_10010,45,8,0.03610754758119583
P39_10010,45,9,0.364093542098999
P39_10010,45,10,0.7378827333450317
P39_10010,45,11,0.13127851486206055
P39_10010,45,12,3.6989245414733887
P39_10010,45,13,1.3946634531021118
P39_10010,45,14,7.855570316314697
P39_10010,45,15,4.365722179412842
P39_10010,45,16,0.48999401926994324
P39_10010,45,17,0.235658660531044
P39_10010,45,18,0.37695059180259705
P39_10010,45,19,0.17830584943294525
P39_10010,45,20,2.7094223499298096
P39_10010,45,21,0.4049464762210846
P39_10010,45,22,1.3216357231140137
P39_10010,45,23,2.5927212238311768
P39_10010,45,24,3.0954196453094482
P39_10010,45,25,1.71416175365448
P39_10010,45,26,0.13632488250732422
P39_10010,45,27,0.17911477386951447
P39_10010,45,28,3.4890239238739014
P39_10010,45,29,0.13687068223953247
P39_10010,45,30,1.41679847240448
P39_10010,45,31,0.43828651309013367
P39_10010,46,0,1.790311574935913
P39_10010,46,1,0.4486258924007416
P39_10010,46,2,0.321106493473053
P39_10010,46,3,0.09609197080135345
P39_10010,46,4,1.449559211730957
P39_10010,46,5,0.6778896450996399
P39_10010,46,6,0.015223491005599499
P39_10010,46,7,0.9904151558876038
P39_10010,46,8,9.193864822387695
P39_10010,46,9,1.1774697303771973
P39_10010,46,10,2.281165599822998
P39_10010,46,11,0.23313115537166595
P39_10010,46,12,0.019430989399552345
P39_10010,46,13,0.17561082541942596
P39_10010,46,14,3.374769926071167
P39_10010,46,15,5.056328296661377
P39_10010,46,16,0.2008207142353058
P39_10010,46,17,0.5140464901924133
P39_10010,46,18,1.063495397567749
P39_10010,46,19,0.8257669806480408
P39_10010,46,20,0.005445289891213179
P39_10010,46,21,0.23365402221679688
P39_10010,46,22,0.11303548514842987
P39_10010,46,23,0.02041199803352356
P39_10010,46,24,9.03139877319336
P39_10010,46,25,0.06982467323541641
P39_10010,46,26,1.3850417137145996
P39_10010,46,27,0.16001544892787933
P39_10010,46,28,6.373021602630615
P39_10010,46,29,3.145897150039673
P39_10010,46,30,0.9495912790298462
P39_10010,46,31,0.3188668489456177
P39_10010,47,0,0.18135234713554382
P39_10010,47,1,0.5899677872657776
P39_10010,47,2,0.04965117946267128
P39_10010,47,3,0.015288538299500942
P39_10010,47,4,0.24563877284526825
P39_10010,47,5,0.3175504803657532
P39_10010,47,6,0.11173659563064575
P39_10010,47,7,0.3402801752090454
P39_10010,47,8,0.20811228454113007
P39_10010,47,9,0.2393801063299179
P39_10010,47,10,2.200359582901001
P39_10010,47,11,4.609827041625977
P39_10010,47,12,1.156248927116394
P39_10010,47,13,1.3332149982452393
P39_10010,47,14,0.3271455466747284
P39_10010,47,15,0.07107365131378174
P39_10010,47,16,0.10458758473396301
P39_10010,47,17,0.2448214888572693
P39_10010,47,18,0.36456653475761414
P39_10010,47,19,0.1545121818780899
P39_10010,47,20,0.27917006611824036
P39_10010,47,21,0.29427438974380493
P39_10010,47,22,0.8476015329360962
P39_10010,47,23,1.2012358903884888
P39_10010,47,24,8.59026050567627
P39_10010,47,25,0.28289127349853516
P39_10010,47,26,0.9549413919448853
P39_10010,47,27,1.7084555625915527
P39_10010,47,28,1.589087963104248
P39_10010,47,29,0.3846972584724426
P39_10010,47,30,2.5739855766296387
P39_10010,47,31,1.2411420345306396
P39_10010,48,0,0.009044770151376724
P39_10010,48,1,0.1594163477420807
P39_10010,48,2,1.1639456748962402
P39_10010,48,3,1.8843425512313843
P39_10010,48,4,4.88682746887207
P39_10010,48,5,0.41360145807266235
P39_10010,48,6,2.6943728923797607
P39_10010,48,7,12.909831047058105
P39_10010,48,8,0.15189965069293976
P39_10010,48,9,0.04890728369355202
P39_10010,48,10,0.07104633748531342
P39_10010,48,11,0.011250159703195095
P39_10010,48,12,0.08581021428108215
P39_10010,48,13,0.3564510941505432
P39_10010,48,14,0.24568265676498413
P39_10010,48,15,0.03177790343761444
P39_10010,48,16,1.8958313465118408
P39_10010,48,17,1.4329485893249512
P39_10010,48,18,0.26588869094848633
P39_10010,48,19,0.29144909977912903
P39_10010,48,20,4.164602756500244
P39_10010,48,21,0.02512435056269169
P39_10010,48,22,0.2056047022342682
P39_10010,48,23,0.4224313199520111
P39_10010,48,24,0.14864355325698853
P39_10010,48,25,1.7544097900390625
P39_10010,48,26,1.0761253833770752
P39_10010,48,27,4.744443893432617
P39_10010,48,28,0.8515011072158813
P39_10010,48,29,0.0628906786441803
P39_10010,48,30,0.10556676238775253
P39_10010,48,31,0.03033587336540222
P39_10010,49,0,1.5105257034301758
P39_10010,49,1,0.45873764157295227
P39_10010,49,2,0.10469620674848557
P39_10010,49,3,0.04364486783742905
P39_10010,49,4,0.03197632357478142
P39_10010,49,5,0.06596885621547699
P39_10010,49,6,0.5911440849304199
P39_10010,49,7,0.8579370379447937
P39_10010,49,8,1.995538353919983
P39_10010,49,9,0.2402425855398178
P39_10010,49,10,0.3988911807537079
P39_10010,49,11,21.27203369140625
P39_10010,49,12,0.13505636155605316
P39_10010,49,13,0.18195900321006775
P39_10010,49,14,0.96128249168396
P39_10010,49,15,0.9701295495033264
P39_10010,49,16,1.769046664237976
P39_10010,49,17,0.6218171119689941
P39_10010,49,18,2.083705186843872
P39_10010,49,19,2.9398343563079834
P39_10010,49,20,1.4196773767471313
P39_10010,49,21,0.41660457849502563
P39_10010,49,22,0.2151039093732834
P39_10010,49,23,0.16744253039360046
P39_10010,49,24,0.060298655182123184
P39_10010,49,25,1.1638203859329224
P39_10010,49,26,0.5447031855583191
P39_10010,49,27,1.1498653888702393
P39_10010,49,28,0.5398648977279663
P39_10010,49,29,0.35052624344825745
P39_10010,49,30,2.1947245597839355
P39_10010,49,31,0.15620844066143036
P39_10010,50,0,0.1646726280450821
P39_10010,50,1,0.24860528111457825
P39_10010,50,2,5.965287208557129
P39_10010,50,3,0.639009416103363
P39_10010,50,4,1.9262951612472534
P39_10010,50,5,0.25910529494285583
P39_10010,50,6,0.06989012658596039
P39_10010,50,7,0.053483281284570694
P39_10010,50,8,5.265699863433838
P39_10010,50,9,3.3044164180755615
P39_10010,50,10,2.416217565536499
P39_10010,50,11,0.7714712023735046
P39_10010,50,12,0.37847352027893066
P39_10010,50,13,0.8982105255126953
P39_10010,50,14,0.27623629570007324
P39_10010,50,15,1.6458280086517334
P39_10010,50,16,0.27797767519950867
P39_10010,50,17,0.5107274651527405
P39_10010,50,18,1.165055274963379
P39_10010,50,19,0.1952345371246338
P39_10010,50,20,0.8938703536987305
P39_10010,50,21,0.3975142538547516
P39_10010,50,22,13.414131164550781
P39_10010,50,23,6.189321041107178
P39_10010,50,24,3.4093551635742188
P39_10010,50,25,0.7936186790466309
P39_10010,50,26,0.06497356295585632
P39_10010,50,27,0.16491879522800446
P39_10010,50,28,0.6510773301124573
P39_10010,50,29,0.1140158623456955
P39_10010,50,30,2.643728494644165
P39_10010,50,31,4.124639511108398
P39_10010,51,0,0.6547190546989441
P39_10010,51,1,0.34056058526039124
P39_10010,51,2,0.09591712057590485
P39_10010,51,3,5.775622844696045
P39_10010,51,4,0.38574907183647156
P39_10010,51,5,0.5111144185066223
P39_10010,51,6,1.2417789697647095
P39_10010,51,7,0.18960657715797424
P39_10010,51,8,0.007224913686513901
P39_10010,51,9,0.051358748227357864
P39_10010,51,10,0.21575050055980682
P39_10010,51,11,0.8280472159385681
P39_10010,51,12,0.4323635697364807
P39_10010,51,13,1.7589919567108154
P39_10010,51,14,6.678513050079346
P39_10010,51,15,0.1516377031803131
P39_10010,51,16,3.120448350906372
P39_10010,51,17,6.812865734100342
P39_10010,51,18,0.2651335895061493
P39_10010,51,19,0.015697939321398735
P39_10010,51,20,0.3553408980369568
P39_10010,51,21,0.8495545387268066
P39_10010,51,22,0.09904775023460388
P39_10010,51,23,0.025711381807923317
P39_10010,51,24,0.12129872292280197
P39_10010,51,25,0.26356929540634155
P39_10010,51,26,4.451077938079834
P39_10010,51,27,1.4864780902862549
P39_10010,51,28,1.0870367288589478
P39_10010,51,29,0.11064934730529785
P39_10010,51,30,0.12160395085811615
P39_10010,51,31,0.12777453660964966
P39_10010,52,0,22.360960006713867
P39_10010,52,1,30.38735008239746
P39_10010,52,2,10.944533348083496
P39_10010,52,3,16.002105712890625
P39_10010,52,4,8.926509857177734
P39_10010,52,5,5.407467842102051
P39_10010,52,6,0.649960994720459
P39_10010,52,7,1.9670562744140625
P39_10010,52,8,0.7886418104171753
P39_10010,52,9,3.9802896976470947
P39_10010,52,10,6.282804012298584
P39_10010,52,11,11.63099479675293
P39_10010,52,12,0.12048842757940292
P39_10010,52,13,0.15301893651485443
P39_10010,52,14,21.525100708007812
P39_10010,52,15,5.826522350311279
P39_10010,52,16,0.36909347772598267
P39_10010,52,17,0.44254767894744873
P39_10010,52,18,4.916482925415039
P39_10010,52,19,1.6758403778076172
P39_10010,52,20,5.774489402770996
P39_10010,52,21,23.455583572387695
P39_10010,52,22,0.4406959116458893
P39_10010,52,23,0.11589447408914566
P39_10010,52,24,0.43252167105674744
P39_10010,52,25,0.06448587030172348
P39_10010,52,26,18.18941307067871
P39_10010,52,27,26.571910858154297
P39_10010,52,28,36.71250915527344
P39_10010,52,29,1.7639578580856323
P39_10010,52,30,2.1475448608398438
P39_10010,52,31,0.3872261345386505
P39_10010,53,0,2.556683301925659
P39_10010,53,1,0.26031798124313354
P39_10010,53,2,0.5841723084449768
P39_10010,53,3,0.6888837814331055
P39_10010,53,4,0.8314828276634216
P39_10010,53,5,3.9700629711151123
P39_10010,53,6,1.6775954961776733
P39_10010,53,7,0.24527238309383392
P39_10010,53,8,0.15865707397460938
P39_10010,53,9,0.15794047713279724
P39_10010,53,10,0.1072438508272171
P39_10010,53,11,0.6867595314979553
P39_10010,53,12,0.0887802466750145
P39_10010,53,13,0.1290276199579239
P39_10010,53,14,0.4227657616138458
P39_10010,53,15,0.12498117238283157
P39_10010,53,16,0.10219448059797287
P39_10010,53,17,0.12961626052856445
P39_10010,53,18,0.8074513077735901
P39_10010,53,19,0.7167315483093262
P39_10010,53,20,0.046909235417842865
P39_10010,53,21,0.05881943926215172
P39_10010,53,22,0.08341895788908005
P39_10010,53,23,0.03344527259469032
P39_10010,53,24,0.04425850510597229
P39_10010,53,25,0.004865425638854504
P39_10010,53,26,0.11713055521249771
P39_10010,53,27,0.8698378801345825
P39_10010,53,28,0.15407997369766235
P39_10010,53,29,0.14700773358345032
P39_10010,53,30,0.07052601873874664
P39_10010,53,31,0.06899329274892807
P39_10010,54,0,23.268312454223633
P39_10010,54,1,14.354473114013672
P39_10010,54,2,1.676092267036438
P39_10010,54,3,6.447713851928711
P39_10010,54,4,5.601800918579102
P39_10010,54,5,0.16156214475631714
P39_10010,54,6,3.008201837539673
P39_10010,54,7,9.161646842956543
