trial_id,layer,head,perturbation_l2
P264_10597,27,14,6.915274620056152
P264_10597,27,15,4.935794830322266
P264_10597,27,16,3.9871795177459717
P264_10597,27,17,4.655566692352295
P264_10597,27,18,3.8825221061706543
P264_10597,27,19,4.0421881675720215
P264_10597,27,20,30.618515014648438
P264_10597,27,21,3.4170467853546143
P264_10597,27,22,20.140247344970703
P264_10597,27,23,2.783254384994507
P264_10597,27,24,5.767725467681885
P264_10597,27,25,3.634169101715088
P264_10597,27,26,5.103701591491699
P264_10597,27,27,1.3417474031448364
P27_10002,0,0,0.00668643182143569
P27_10002,0,1,0.5980389714241028
P27_10002,0,2,0.09659168869256973
P27_10002,0,3,0.0
P27_10002,0,4,1.0394738912582397
P27_10002,0,5,0.3573877811431885
P27_10002,0,6,0.04314149543642998
P27_10002,0,7,0.10846240818500519
P27_10002,0,8,0.22755569219589233
P27_10002,0,9,0.34416723251342773
P27_10002,0,10,0.09184815734624863
P27_10002,0,11,0.15673263370990753
P27_10002,0,12,0.23363246023654938
P27_10002,0,13,0.2700924575328827
P27_10002,0,14,0.3206750750541687
P27_10002,0,15,0.005427373573184013
P27_10002,0,16,0.3224119544029236
P27_10002,0,17,0.19567793607711792
P27_10002,0,18,0.39069804549217224
P27_10002,0,19,0.3693816363811493
P27_10002,0,20,0.19664649665355682
P27_10002,0,21,0.19105787575244904
P27_10002,0,22,0.7207169532775879
P27_10002,0,23,0.16446788609027863
P27_10002,0,24,0.19139403104782104
P27_10002,0,25,0.8887943625450134
P27_10002,0,26,0.13760827481746674
P27_10002,0,27,1.211120367050171
P27_10002,1,0,0.758201539516449
P27_10002,1,1,0.37359705567359924
P27_10002,1,2,0.5415893197059631
P27_10002,1,3,0.4545718729496002
P27_10002,1,4,0.9496286511421204
P27_10002,1,5,0.6128461956977844
P27_10002,1,6,0.5325607061386108
P27_10002,1,7,0.39966312050819397
P27_10002,1,8,0.3950331211090088
P27_10002,1,9,0.385906457901001
P27_10002,1,10,0.2608779966831207
P27_10002,1,11,0.2616135776042938
P27_10002,1,12,0.30126556754112244
P27_10002,1,13,0.43243828415870667
P27_10002,1,14,0.4924452304840088
P27_10002,1,15,0.7418090105056763
P27_10002,1,16,0.4434106647968292
P27_10002,1,17,0.3298662602901459
P27_10002,1,18,0.5221408009529114
P27_10002,1,19,0.8092851638793945
P27_10002,1,20,0.3609187602996826
P27_10002,1,21,0.5153309106826782
P27_10002,1,22,0.7462803721427917
P27_10002,1,23,0.3058476448059082
P27_10002,1,24,0.3870018720626831
P27_10002,1,25,0.39590996503829956
P27_10002,1,26,0.4346124827861786
P27_10002,1,27,0.35343867540359497
P27_10002,2,0,0.7789495587348938
P27_10002,2,1,0.4593973755836487
P27_10002,2,2,0.5108588933944702
P27_10002,2,3,0.5279133319854736
P27_10002,2,4,0.4318317174911499
P27_10002,2,5,0.46690478920936584
P27_10002,2,6,0.472553551197052
P27_10002,2,7,0.6202740669250488
P27_10002,2,8,0.3896932601928711
P27_10002,2,9,0.4756028950214386
P27_10002,2,10,0.6859729290008545
P27_10002,2,11,0.5945375561714172
P27_10002,2,12,0.43820226192474365
P27_10002,2,13,0.5031579732894897
P27_10002,2,14,0.719491720199585
P27_10002,2,15,1.0021766424179077
P27_10002,2,16,1.3171215057373047
P27_10002,2,17,0.7655573487281799
P27_10002,2,18,0.8010558485984802
P27_10002,2,19,0.7071516513824463
P27_10002,2,20,1.7029690742492676
P27_10002,2,21,0.6345857977867126
P27_10002,2,22,0.568254828453064
P27_10002,2,23,0.5696688890457153
P27_10002,2,24,0.7893444895744324
P27_10002,2,25,0.5435117483139038
P27_10002,2,26,0.5881160497665405
P27_10002,2,27,0.5532127618789673
P27_10002,3,0,0.43244728446006775
P27_10002,3,1,0.45878836512565613
P27_10002,3,2,0.5025662183761597
P27_10002,3,3,0.41801708936691284
P27_10002,3,4,0.43796464800834656
P27_10002,3,5,0.43656018376350403
P27_10002,3,6,0.6783584952354431
P27_10002,3,7,0.7920752763748169
P27_10002,3,8,0.8519349098205566
P27_10002,3,9,0.7056674957275391
P27_10002,3,10,0.8904645442962646
P27_10002,3,11,0.7756298780441284
P27_10002,3,12,0.6965987682342529
P27_10002,3,13,0.7233600616455078
P27_10002,3,14,0.6933761835098267
P27_10002,3,15,0.7163140177726746
P27_10002,3,16,0.7137647271156311
P27_10002,3,17,0.6619905829429626
P27_10002,3,18,0.7413392663002014
P27_10002,3,19,0.6205962896347046
P27_10002,3,20,0.8247770667076111
P27_10002,3,21,1.0860681533813477
P27_10002,3,22,0.644346296787262
P27_10002,3,23,1.1337043046951294
P27_10002,3,24,0.5740538239479065
P27_10002,3,25,0.7134571671485901
P27_10002,3,26,0.7745509743690491
P27_10002,3,27,0.6439924836158752
P27_10002,4,0,0.3072073459625244
P27_10002,4,1,0.26325905323028564
P27_10002,4,2,0.8298975229263306
P27_10002,4,3,0.27248871326446533
P27_10002,4,4,0.279480904340744
P27_10002,4,5,0.5295920372009277
P27_10002,4,6,0.26912426948547363
P27_10002,4,7,0.0636378601193428
P27_10002,4,8,0.06348279118537903
P27_10002,4,9,0.07362493127584457
P27_10002,4,10,0.0634954571723938
P27_10002,4,11,0.07045980542898178
P27_10002,4,12,0.09374164044857025
P27_10002,4,13,0.06351354718208313
P27_10002,4,14,0.8037428259849548
P27_10002,4,15,0.7341915965080261
P27_10002,4,16,0.3468726873397827
P27_10002,4,17,0.43301138281822205
P27_10002,4,18,0.49700790643692017
P27_10002,4,19,0.6520479917526245
P27_10002,4,20,0.26007747650146484
P27_10002,4,21,0.41493314504623413
P27_10002,4,22,1.0577342510223389
P27_10002,4,23,0.22787357866764069
P27_10002,4,24,0.11054763197898865
P27_10002,4,25,1.116040587425232
P27_10002,4,26,0.11104732006788254
P27_10002,4,27,1.133137583732605
P27_10002,5,0,0.1842137575149536
P27_10002,5,1,0.9259942173957825
P27_10002,5,2,0.9342401027679443
P27_10002,5,3,0.788890540599823
P27_10002,5,4,0.6415799260139465
P27_10002,5,5,0.0952349528670311
P27_10002,5,6,0.12301851063966751
P27_10002,5,7,0.344745934009552
P27_10002,5,8,0.37622392177581787
P27_10002,5,9,0.609389066696167
P27_10002,5,10,0.7329632043838501
P27_10002,5,11,0.15888026356697083
P27_10002,5,12,0.9200218915939331
P27_10002,5,13,0.3766782581806183
P27_10002,5,14,0.706417441368103
P27_10002,5,15,0.10169239342212677
P27_10002,5,16,0.899504542350769
P27_10002,5,17,0.09127546846866608
P27_10002,5,18,0.11035250872373581
P27_10002,5,19,0.08329460024833679
P27_10002,5,20,0.0851210281252861
P27_10002,5,21,0.1006169468164444
P27_10002,5,22,0.4836517870426178
P27_10002,5,23,0.7781504988670349
P27_10002,5,24,0.5474371314048767
P27_10002,5,25,0.31241533160209656
P27_10002,5,26,0.17386075854301453
P27_10002,5,27,0.22779987752437592
P27_10002,6,0,0.19996421039104462
P27_10002,6,1,0.2369297295808792
P27_10002,6,2,1.3934744596481323
P27_10002,6,3,0.28370383381843567
P27_10002,6,4,0.41180771589279175
P27_10002,6,5,1.2389997243881226
P27_10002,6,6,0.49030596017837524
P27_10002,6,7,0.16475750505924225
P27_10002,6,8,0.6416599750518799
P27_10002,6,9,1.0370503664016724
P27_10002,6,10,1.091585636138916
P27_10002,6,11,0.4715745151042938
P27_10002,6,12,0.24256885051727295
P27_10002,6,13,0.8506678938865662
P27_10002,6,14,0.5832099914550781
P27_10002,6,15,1.287571668624878
P27_10002,6,16,0.6360645890235901
P27_10002,6,17,0.1359616070985794
P27_10002,6,18,0.10760987550020218
P27_10002,6,19,0.12942183017730713
P27_10002,6,20,0.462051123380661
P27_10002,6,21,0.7883422374725342
P27_10002,6,22,0.6881314516067505
P27_10002,6,23,0.24698032438755035
P27_10002,6,24,0.6508961915969849
P27_10002,6,25,0.3344933092594147
P27_10002,6,26,0.6215623021125793
P27_10002,6,27,0.26438310742378235
P27_10002,7,0,0.9433289170265198
P27_10002,7,1,1.085230827331543
P27_10002,7,2,0.6930904388427734
P27_10002,7,3,1.8046152591705322
P27_10002,7,4,1.0219098329544067
P27_10002,7,5,1.2053782939910889
P27_10002,7,6,0.13109563291072845
P27_10002,7,7,1.3484134674072266
P27_10002,7,8,1.0835938453674316
P27_10002,7,9,1.5749367475509644
P27_10002,7,10,0.3270686864852905
P27_10002,7,11,0.34674087166786194
P27_10002,7,12,0.7466660141944885
P27_10002,7,13,0.8424954414367676
P27_10002,7,14,0.8491611480712891
P27_10002,7,15,0.2672443985939026
P27_10002,7,16,1.2992632389068604
P27_10002,7,17,0.44909241795539856
P27_10002,7,18,1.979193091392517
P27_10002,7,19,0.6053296327590942
P27_10002,7,20,1.576767086982727
P27_10002,7,21,1.5232036113739014
P27_10002,7,22,0.4977184534072876
P27_10002,7,23,0.25929921865463257
P27_10002,7,24,1.337539792060852
P27_10002,7,25,2.4534661769866943
P27_10002,7,26,1.103222131729126
P27_10002,7,27,0.7119331955909729
P27_10002,8,0,2.093357563018799
P27_10002,8,1,0.8840715885162354
P27_10002,8,2,1.4827322959899902
P27_10002,8,3,1.2198104858398438
P27_10002,8,4,0.9290416240692139
P27_10002,8,5,1.0076072216033936
P27_10002,8,6,1.2080286741256714
P27_10002,8,7,0.585117518901825
P27_10002,8,8,2.675950765609741
P27_10002,8,9,0.7554408311843872
P27_10002,8,10,0.38773834705352783
P27_10002,8,11,0.8275548219680786
P27_10002,8,12,2.261706829071045
P27_10002,8,13,1.3830822706222534
P27_10002,8,14,1.656962513923645
P27_10002,8,15,0.7560749650001526
P27_10002,8,16,0.3427988886833191
P27_10002,8,17,0.30238085985183716
P27_10002,8,18,0.2665870785713196
P27_10002,8,19,0.3114489018917084
P27_10002,8,20,0.3317500352859497
P27_10002,8,21,0.32452136278152466
P27_10002,8,22,0.08633764833211899
P27_10002,8,23,0.08693180233240128
P27_10002,8,24,0.10375156998634338
P27_10002,8,25,0.10060478001832962
P27_10002,8,26,0.12379083782434464
P27_10002,8,27,0.09853789955377579
P27_10002,9,0,0.7778530120849609
P27_10002,9,1,0.689785897731781
P27_10002,9,2,1.551072359085083
P27_10002,9,3,1.174131155014038
P27_10002,9,4,1.5016125440597534
P27_10002,9,5,1.8784853219985962
P27_10002,9,6,2.3653452396392822
P27_10002,9,7,0.766355037689209
P27_10002,9,8,0.28438907861709595
P27_10002,9,9,2.486426830291748
P27_10002,9,10,0.446806937456131
P27_10002,9,11,0.7307677268981934
P27_10002,9,12,2.263972759246826
P27_10002,9,13,0.2608293294906616
P27_10002,9,14,2.9649858474731445
P27_10002,9,15,1.2075140476226807
P27_10002,9,16,2.7112374305725098
P27_10002,9,17,0.9850174188613892
P27_10002,9,18,0.33641231060028076
P27_10002,9,19,0.7002304196357727
P27_10002,9,20,2.0930728912353516
P27_10002,9,21,0.5244583487510681
P27_10002,9,22,1.0790973901748657
P27_10002,9,23,1.5520331859588623
P27_10002,9,24,0.38860368728637695
P27_10002,9,25,3.9889323711395264
P27_10002,9,26,2.1163177490234375
P27_10002,9,27,1.5319596529006958
P27_10002,10,0,0.1534305065870285
P27_10002,10,1,0.2795906662940979
P27_10002,10,2,0.3404616415500641
P27_10002,10,3,0.11435847729444504
P27_10002,10,4,1.0259641408920288
P27_10002,10,5,1.7322486639022827
P27_10002,10,6,3.019418716430664
P27_10002,10,7,0.4045875072479248
P27_10002,10,8,0.35745999217033386
P27_10002,10,9,2.03741455078125
P27_10002,10,10,0.39948558807373047
P27_10002,10,11,1.9491162300109863
P27_10002,10,12,0.49310967326164246
P27_10002,10,13,1.6541979312896729
P27_10002,10,14,1.1254278421401978
P27_10002,10,15,1.1823993921279907
P27_10002,10,16,1.1993775367736816
P27_10002,10,17,0.18730060756206512
P27_10002,10,18,0.5921437740325928
P27_10002,10,19,1.8380783796310425
P27_10002,10,20,1.945125699043274
P27_10002,10,21,1.575188159942627
P27_10002,10,22,1.2093923091888428
P27_10002,10,23,2.6659810543060303
P27_10002,10,24,1.4645600318908691
P27_10002,10,25,1.3828909397125244
P27_10002,10,26,2.2503867149353027
P27_10002,10,27,1.0758196115493774
P27_10002,11,0,0.7360956072807312
P27_10002,11,1,2.1792702674865723
P27_10002,11,2,0.9432455897331238
P27_10002,11,3,1.3122410774230957
P27_10002,11,4,1.469001054763794
P27_10002,11,5,2.0029115676879883
P27_10002,11,6,1.268894076347351
P27_10002,11,7,0.2931074798107147
P27_10002,11,8,0.11873491108417511
P27_10002,11,9,1.6290570497512817
P27_10002,11,10,3.050330877304077
P27_10002,11,11,0.6843985319137573
P27_10002,11,12,0.15935292840003967
P27_10002,11,13,2.622615337371826
P27_10002,11,14,0.6343246102333069
P27_10002,11,15,0.41712403297424316
P27_10002,11,16,2.413118839263916
P27_10002,11,17,1.972814917564392
P27_10002,11,18,1.571657419204712
P27_10002,11,19,1.857560396194458
P27_10002,11,20,1.0069804191589355
P27_10002,11,21,0.5197783708572388
P27_10002,11,22,1.010252833366394
P27_10002,11,23,2.2626452445983887
P27_10002,11,24,1.797229528427124
P27_10002,11,25,1.658477783203125
P27_10002,11,26,2.954719305038452
P27_10002,11,27,2.8769147396087646
P27_10002,12,0,2.404555559158325
P27_10002,12,1,0.6168498396873474
P27_10002,12,2,0.7327970266342163
P27_10002,12,3,1.541421890258789
P27_10002,12,4,1.232379674911499
P27_10002,12,5,0.14534929394721985
P27_10002,12,6,0.6258147358894348
P27_10002,12,7,0.3324510455131531
P27_10002,12,8,2.0942435264587402
P27_10002,12,9,2.6443421840667725
P27_10002,12,10,1.282633900642395
P27_10002,12,11,2.5913264751434326
P27_10002,12,12,2.4635322093963623
P27_10002,12,13,1.3410063982009888
P27_10002,12,14,1.5967495441436768
P27_10002,12,15,0.8897818326950073
P27_10002,12,16,1.0846333503723145
P27_10002,12,17,0.7150686979293823
P27_10002,12,18,1.3103946447372437
P27_10002,12,19,0.962340772151947
P27_10002,12,20,0.8125180006027222
P27_10002,12,21,1.496508002281189
P27_10002,12,22,1.5977628231048584
P27_10002,12,23,1.0188994407653809
P27_10002,12,24,0.7115731239318848
P27_10002,12,25,1.0618959665298462
P27_10002,12,26,0.6741184592247009
P27_10002,12,27,0.5559258460998535
P27_10002,13,0,0.8271090984344482
P27_10002,13,1,1.2391000986099243
P27_10002,13,2,1.3252549171447754
P27_10002,13,3,1.721022605895996
P27_10002,13,4,1.8457409143447876
P27_10002,13,5,2.1318211555480957
P27_10002,13,6,1.0576045513153076
P27_10002,13,7,0.924281120300293
P27_10002,13,8,1.0169634819030762
P27_10002,13,9,1.8513377904891968
P27_10002,13,10,0.9910675883293152
P27_10002,13,11,1.567524790763855
P27_10002,13,12,2.43432879447937
P27_10002,13,13,2.8333611488342285
P27_10002,13,14,2.429291009902954
P27_10002,13,15,0.8673405647277832
P27_10002,13,16,3.840099573135376
P27_10002,13,17,0.7825994491577148
P27_10002,13,18,2.9042069911956787
P27_10002,13,19,1.3666625022888184
P27_10002,13,20,0.9711089134216309
P27_10002,13,21,0.9194298386573792
P27_10002,13,22,2.5226988792419434
P27_10002,13,23,0.8661335706710815
P27_10002,13,24,4.944493293762207
P27_10002,13,25,2.659581422805786
P27_10002,13,26,0.9797227382659912
P27_10002,13,27,2.6449248790740967
P27_10002,14,0,0.12428231537342072
P27_10002,14,1,1.74639093875885
P27_10002,14,2,0.27345073223114014
P27_10002,14,3,0.18879179656505585
P27_10002,14,4,0.09462837129831314
P27_10002,14,5,0.09460436552762985
P27_10002,14,6,0.556398332118988
P27_10002,14,7,0.11635636538267136
P27_10002,14,8,1.0413190126419067
P27_10002,14,9,1.361772894859314
P27_10002,14,10,1.2699730396270752
P27_10002,14,11,2.63405704498291
P27_10002,14,12,0.7450971603393555
P27_10002,14,13,1.5982095003128052
P27_10002,14,14,1.238985300064087
P27_10002,14,15,1.552688479423523
P27_10002,14,16,1.9021289348602295
P27_10002,14,17,1.5096770524978638
P27_10002,14,18,0.8571614027023315
P27_10002,14,19,1.4468597173690796
P27_10002,14,20,1.1572543382644653
P27_10002,14,21,2.0788540840148926
P27_10002,14,22,2.2922027111053467
P27_10002,14,23,2.0178284645080566
P27_10002,14,24,2.4974894523620605
P27_10002,14,25,3.1822261810302734
P27_10002,14,26,1.9351907968521118
P27_10002,14,27,3.105412721633911
P27_10002,15,0,1.7906080484390259
P27_10002,15,1,0.9020172953605652
P27_10002,15,2,1.1745859384536743
P27_10002,15,3,1.6692454814910889
P27_10002,15,4,0.5129565000534058
P27_10002,15,5,1.4455734491348267
P27_10002,15,6,2.323584794998169
P27_10002,15,7,1.11883544921875
P27_10002,15,8,1.533908724784851
P27_10002,15,9,1.4976139068603516
P27_10002,15,10,1.680573582649231
P27_10002,15,11,2.4378621578216553
P27_10002,15,12,1.2716861963272095
P27_10002,15,13,1.9627765417099
P27_10002,15,14,0.14892123639583588
P27_10002,15,15,0.12886855006217957
P27_10002,15,16,0.3107769191265106
P27_10002,15,17,0.5720075964927673
P27_10002,15,18,0.12002566456794739
P27_10002,15,19,0.5116851329803467
P27_10002,15,20,0.6806994676589966
P27_10002,15,21,1.6341943740844727
P27_10002,15,22,1.5116453170776367
P27_10002,15,23,2.8779070377349854
P27_10002,15,24,1.7105841636657715
P27_10002,15,25,0.6708257794380188
P27_10002,15,26,2.554014205932617
P27_10002,15,27,3.435145854949951
P27_10002,16,0,0.382635235786438
P27_10002,16,1,1.8849644660949707
P27_10002,16,2,1.2492152452468872
P27_10002,16,3,0.5025332570075989
P27_10002,16,4,2.35821270942688
P27_10002,16,5,1.1592249870300293
P27_10002,16,6,0.8575853705406189
P27_10002,16,7,0.3052728772163391
P27_10002,16,8,2.1259496212005615
P27_10002,16,9,0.12473054975271225
P27_10002,16,10,0.23953202366828918
P27_10002,16,11,0.3003605604171753
P27_10002,16,12,0.4320654571056366
P27_10002,16,13,0.13197727501392365
P27_10002,16,14,2.3366901874542236
P27_10002,16,15,1.4467785358428955
P27_10002,16,16,3.50163197517395
P27_10002,16,17,2.6682889461517334
P27_10002,16,18,1.3517954349517822
P27_10002,16,19,2.0017499923706055
P27_10002,16,20,0.7805697917938232
P27_10002,16,21,2.9401378631591797
P27_10002,16,22,1.9799292087554932
P27_10002,16,23,2.5594630241394043
P27_10002,16,24,1.1470770835876465
P27_10002,16,25,2.0412251949310303
P27_10002,16,26,1.416947603225708
P27_10002,16,27,1.224723219871521
P27_10002,17,0,1.4055675268173218
P27_10002,17,1,1.922020673751831
P27_10002,17,2,2.3737616539001465
P27_10002,17,3,2.819148063659668
P27_10002,17,4,1.647115707397461
P27_10002,17,5,2.4616363048553467
P27_10002,17,6,1.455944538116455
P27_10002,17,7,0.13786029815673828
P27_10002,17,8,0.12705263495445251
P27_10002,17,9,2.259695291519165
P27_10002,17,10,0.12520653009414673
P27_10002,17,11,1.7121953964233398
P27_10002,17,12,0.6494313478469849
P27_10002,17,13,0.27396443486213684
P27_10002,17,14,0.1336222141981125
P27_10002,17,15,0.1283387392759323
P27_10002,17,16,0.7604283690452576
P27_10002,17,17,0.4871945083141327
P27_10002,17,18,0.13050803542137146
P27_10002,17,19,0.1249554306268692
P27_10002,17,20,0.12860602140426636
P27_10002,17,21,1.2949368953704834
P27_10002,17,22,0.9270296096801758
P27_10002,17,23,1.7718621492385864
P27_10002,17,24,0.3404742479324341
P27_10002,17,25,1.238867163658142
P27_10002,17,26,0.4033849537372589
P27_10002,17,27,1.2799344062805176
P27_10002,18,0,2.5056538581848145
P27_10002,18,1,0.6086061596870422
P27_10002,18,2,2.7990174293518066
P27_10002,18,3,0.3347961902618408
P27_10002,18,4,0.8616743087768555
P27_10002,18,5,1.0016350746154785
P27_10002,18,6,1.5960077047348022
P27_10002,18,7,4.927453994750977
P27_10002,18,8,2.3587806224823
P27_10002,18,9,4.0891804695129395
P27_10002,18,10,0.6495687365531921
P27_10002,18,11,2.148603677749634
P27_10002,18,12,1.0765753984451294
P27_10002,18,13,2.1142544746398926
P27_10002,18,14,1.6549748182296753
P27_10002,18,15,1.5166773796081543
P27_10002,18,16,1.0994131565093994
P27_10002,18,17,3.211561918258667
P27_10002,18,18,1.4158227443695068
P27_10002,18,19,1.1821752786636353
P27_10002,18,20,3.3683183193206787
P27_10002,18,21,3.578047275543213
P27_10002,18,22,1.5217262506484985
P27_10002,18,23,0.6650435328483582
P27_10002,18,24,1.612213373184204
P27_10002,18,25,4.4675092697143555
P27_10002,18,26,0.893630862236023
P27_10002,18,27,3.257540464401245
P27_10002,19,0,3.041550636291504
P27_10002,19,1,1.090329885482788
P27_10002,19,2,1.3391473293304443
P27_10002,19,3,1.616404414176941
P27_10002,19,4,2.936389446258545
