seed,layer,head,cell,rsa_max,rsa_max_before_clamp,perturbation_L2,cal_pair_ids
47,12,0,hihp,0.6356469953420876,0.6356469953420876,0.4172588288784027,"pair10,pair11,pair17,pair27,pair28,pair31,pair35,pair39,pair42,pair63,pair64,pair67,pair71,pair74,pair76,pair80,pair81,pair82,pair87,pair88"
47,12,1,hilp,0.5779915121037652,0.5779915121037652,0.39081117510795593,"pair10,pair11,pair17,pair27,pair28,pair31,pair35,pair39,pair42,pair63,pair64,pair67,pair71,pair74,pair76,pair80,pair81,pair82,pair87,pair88"
47,12,2,hihp,0.5466089572486228,0.5466089572486228,1.1715296506881714,"pair10,pair11,pair17,pair27,pair28,pair31,pair35,pair39,pair42,pair63,pair64,pair67,pair71,pair74,pair76,pair80,pair81,pair82,pair87,pair88"
47,12,3,hihp,0.592158642154047,0.592158642154047,0.47813311219215393,"pair10,pair11,pair17,pair27,pair28,pair31,pair35,pair39,pair42,pair63,pair64,pair67,pair71,pair74,pair76,pair80,pair81,pair82,pair87,pair88"
47,12,4,hihp,0.7012783235985508,0.7012783235985508,0.609440803527832,"pair10,pair11,pair17,pair27,pair28,pair31,pair35,pair39,pair42,pair63,pair64,pair67,pair71,pair74,pair76,pair80,pair81,pair82,pair87,pair88"
47,12,5,hihp,0.5540654449928382,0.5540654449928382,0.8724756836891174,"pair10,pair11,pair17,pair27,pair28,pair31,pair35,pair39,pair42,pair63,pair64,pair67,pair71,pair74,pair76,pair80,pair81,pair82,pair87,pair88"
47,12,6,hihp,0.5735725707505926,0.5735725707505926,0.754235029220581,"pair10,pair11,pair17,pair27,pair28,pair31,pair35,pair39,pair42,pair63,pair64,pair67,pair71,pair74,pair76,pair80,pair81,pair82,pair87,pair88"
47,12,7,hilp,0.6001242861526066,0.6001242861526066,0.2223966270685196,"pair10,pair11,pair17,pair27,pair28,pair31,pair35,pair39,pair42,pair63,pair64,pair67,pair71,pair74,pair76,pair80,pair81,pair82,pair87,pair88"
47,12,8,hihp,0.5821581394366558,0.5821581394366558,0.7341288924217224,"pair10,pair11,pair17,pair27,pair28,pair31,pair35,pair39,pair42,pair63,pair64,pair67,pair71,pair74,pair76,pair80,pair81,pair82,pair87,pair88"
47,12,9,hihp,0.5693135370354074,0.5693135370354074,0.6691705584526062,"pair10,pair11,pair17,pair27,pair28,pair31,pair35,pair39,pair42,pair63,pair64,pair67,pair71,pair74,pair76,pair80,pair81,pair82,pair87,pair88"
47,12,10,hihp,0.6382242259649523,0.6382242259649523,0.7070027589797974,"pair10,pair11,pair17,pair27,pair28,pair31,pair35,pair39,pair42,pair63,pair64,pair67,pair71,pair74,pair76,pair80,pair81,pair82,pair87,pair88"
47,12,11,hilp,0.532061502567238,0.532061502567238,0.3542114198207855,"pair10,pair11,pair17,pair27,pair28,pair31,pair35,pair39,pair42,pair63,pair64,pair67,pair71,pair74,pair76,pair80,pair81,pair82,pair87,pair88"
47,12,12,hilp,0.6121064280202158,0.6121064280202158,0.22656939923763275,"pair10,pair11,pair17,pair27,pair28,pair31,pair35,pair39,pair42,pair63,pair64,pair67,pair71,pair74,pair76,pair80,pair81,pair82,pair87,pair88"
47,12,13,hilp,0.5647070705867119,0.5647070705867119,0.2815133333206177,"pair10,pair11,pair17,pair27,pair28,pair31,pair35,pair39,pair42,pair63,pair64,pair67,pair71,pair74,pair76,pair80,pair81,pair82,pair87,pair88"
47,12,14,hihp,0.5609675434563731,0.5609675434563731,0.7128835320472717,"pair10,pair11,pair17,pair27,pair28,pair31,pair35,pair39,pair42,pair63,pair64,pair67,pair71,pair74,pair76,pair80,pair81,pair82,pair87,pair88"
47,12,15,hihp,0.5564756522032281,0.5564756522032281,0.8704004883766174,"pair10,pair11,pair17,pair27,pair28,pair31,pair35,pair39,pair42,pair63,pair64,pair67,pair71,pair74,pair76,pair80,pair81,pair82,pair87,pair88"
47,12,16,hilp,0.6264282157718952,0.6264282157718952,0.32490742206573486,"pair10,pair11,pair17,pair27,pair28,pair31,pair35,pair39,pair42,pair63,pair64,pair67,pair71,pair74,pair76,pair80,pair81,pair82,pair87,pair88"
47,12,17,hilp,0.5338343438707286,0.5338343438707286,0.37360861897468567,"pair10,pair11,pair17,pair27,pair28,pair31,pair35,pair39,pair42,pair63,pair64,pair67,pair71,pair74,pair76,pair80,pair81,pair82,pair87,pair88"
47,12,18,hihp,0.5827451222211237,0.5827451222211237,0.5476258993148804,"pair10,pair11,pair17,pair27,pair28,pair31,pair35,pair39,pair42,pair63,pair64,pair67,pair71,pair74,pair76,pair80,pair81,pair82,pair87,pair88"
47,12,19,hihp,0.552287702221425,0.552287702221425,0.65813148021698,"pair10,pair11,pair17,pair27,pair28,pair31,pair35,pair39,pair42,pair63,pair64,pair67,pair71,pair74,pair76,pair80,pair81,pair82,pair87,pair88"
47,12,20,hilp,0.5720008392475491,0.5720008392475491,0.320528119802475,"pair10,pair11,pair17,pair27,pair28,pair31,pair35,pair39,pair42,pair63,pair64,pair67,pair71,pair74,pair76,pair80,pair81,pair82,pair87,pair88"
47,12,21,hihp,0.5992016642567147,0.5992016642567147,0.6141568422317505,"pair10,pair11,pair17,pair27,pair28,pair31,pair35,pair39,pair42,pair63,pair64,pair67,pair71,pair74,pair76,pair80,pair81,pair82,pair87,pair88"
47,12,22,hilp,0.5827386532849174,0.5827386532849174,0.38534319400787354,"pair10,pair11,pair17,pair27,pair28,pair31,pair35,pair39,pair42,pair63,pair64,pair67,pair71,pair74,pair76,pair80,pair81,pair82,pair87,pair88"
47,12,23,hihp,0.5632552387334258,0.5632552387334258,0.6463936567306519,"pair10,pair11,pair17,pair27,pair28,pair31,pair35,pair39,pair42,pair63,pair64,pair67,pair71,pair74,pair76,pair80,pair81,pair82,pair87,pair88"
47,12,24,hihp,0.6951707119865688,0.6951707119865688,0.7848876714706421,"pair10,pair11,pair17,pair27,pair28,pair31,pair35,pair39,pair42,pair63,pair64,pair67,pair71,pair74,pair76,pair80,pair81,pair82,pair87,pair88"
47,12,25,hihp,0.6254282898987836,0.6254282898987836,0.4534331262111664,"pair10,pair11,pair17,pair27,pair28,pair31,pair35,pair39,pair42,pair63,pair64,pair67,pair71,pair74,pair76,pair80,pair81,pair82,pair87,pair88"
47,12,26,hihp,0.6689517495777603,0.6689517495777603,0.5112903714179993,"pair10,pair11,pair17,pair27,pair28,pair31,pair35,pair39,pair42,pair63,pair64,pair67,pair71,pair74,pair76,pair80,pair81,pair82,pair87,pair88"
47,12,27,hilp,0.5294858892859012,0.5294858892859012,0.32894644141197205,"pair10,pair11,pair17,pair27,pair28,pair31,pair35,pair39,pair42,pair63,pair64,pair67,pair71,pair74,pair76,pair80,pair81,pair82,pair87,pair88"
47,12,28,hilp,0.6059570667557641,0.6059570667557641,0.35036611557006836,"pair10,pair11,pair17,pair27,pair28,pair31,pair35,pair39,pair42,pair63,pair64,pair67,pair71,pair74,pair76,pair80,pair81,pair82,pair87,pair88"
47,12,29,hilp,0.5682656163962876,0.5682656163962876,0.2630576491355896,"pair10,pair11,pair17,pair27,pair28,pair31,pair35,pair39,pair42,pair63,pair64,pair67,pair71,pair74,pair76,pair80,pair81,pair82,pair87,pair88"
47,12,30,hihp,0.5952365448264771,0.5952365448264771,0.4591500461101532,"pair10,pair11,pair17,pair27,pair28,pair31,pair35,pair39,pair42,pair63,pair64,pair67,pair71,pair74,pair76,pair80,pair81,pair82,pair87,pair88"
47,12,31,hilp,0.6160966519831713,0.6160966519831713,0.32893168926239014,"pair10,pair11,pair17,pair27,pair28,pair31,pair35,pair39,pair42,pair63,pair64,pair67,pair71,pair74,pair76,pair80,pair81,pair82,pair87,pair88"
47,12,32,hilp,0.5549232031917226,0.5549232031917226,0.3326617479324341,"pair10,pair11,pair17,pair27,pair28,pair31,pair35,pair39,pair42,pair63,pair64,pair67,pair71,pair74,pair76,pair80,pair81,pair82,pair87,pair88"
47,12,33,hihp,0.53809900071167,0.53809900071167,0.787960946559906,"pair10,pair11,pair17,pair27,pair28,pair31,pair35,pair39,pair42,pair63,pair64,pair67,pair71,pair74,pair76,pair80,pair81,pair82,pair87,pair88"
47,12,34,hihp,0.6040230739861143,0.6040230739861143,0.5193067789077759,"pair10,pair11,pair17,pair27,pair28,pair31,pair35,pair39,pair42,pair63,pair64,pair67,pair71,pair74,pair76,pair80,pair81,pair82,pair87,pair88"
47,12,35,hihp,0.5710401998267396,0.5710401998267396,0.48528018593788147,"pair10,pair11,pair17,pair27,pair28,pair31,pair35,pair39,pair42,pair63,pair64,pair67,pair71,pair74,pair76,pair80,pair81,pair82,pair87,pair88"
47,12,36,hilp,0.531438318558228,0.531438318558228,0.30056455731391907,"pair10,pair11,pair17,pair27,pair28,pair31,pair35,pair39,pair42,pair63,pair64,pair67,pair71,pair74,pair76,pair80,pair81,pair82,pair87,pair88"
47,12,37,D,0.4919998032275819,0.4919998032275819,0.3434084355831146,"pair10,pair11,pair17,pair27,pair28,pair31,pair35,pair39,pair42,pair63,pair64,pair67,pair71,pair74,pair76,pair80,pair81,pair82,pair87,pair88"
47,12,38,hihp,0.6229709836894357,0.6229709836894357,0.5006771683692932,"pair10,pair11,pair17,pair27,pair28,pair31,pair35,pair39,pair42,pair63,pair64,pair67,pair71,pair74,pair76,pair80,pair81,pair82,pair87,pair88"
47,12,39,hihp,0.6004310140292711,0.6004310140292711,0.5445777773857117,"pair10,pair11,pair17,pair27,pair28,pair31,pair35,pair39,pair42,pair63,pair64,pair67,pair71,pair74,pair76,pair80,pair81,pair82,pair87,pair88"
47,13,0,D,0.32380905754177397,0.32380905754177397,0.38535076379776,"pair10,pair11,pair17,pair27,pair28,pair31,pair35,pair39,pair42,pair63,pair64,pair67,pair71,pair74,pair76,pair80,pair81,pair82,pair87,pair88"
47,13,1,hihp,0.5278205569520251,0.5278205569520251,0.5219664573669434,"pair10,pair11,pair17,pair27,pair28,pair31,pair35,pair39,pair42,pair63,pair64,pair67,pair71,pair74,pair76,pair80,pair81,pair82,pair87,pair88"
47,13,2,hihp,0.6024140464253613,0.6024140464253613,1.4659247398376465,"pair10,pair11,pair17,pair27,pair28,pair31,pair35,pair39,pair42,pair63,pair64,pair67,pair71,pair74,pair76,pair80,pair81,pair82,pair87,pair88"
47,13,3,hihp,0.6289578746731147,0.6289578746731147,0.4322947859764099,"pair10,pair11,pair17,pair27,pair28,pair31,pair35,pair39,pair42,pair63,pair64,pair67,pair71,pair74,pair76,pair80,pair81,pair82,pair87,pair88"
47,13,4,hihp,0.6104280334650597,0.6104280334650597,0.5050703287124634,"pair10,pair11,pair17,pair27,pair28,pair31,pair35,pair39,pair42,pair63,pair64,pair67,pair71,pair74,pair76,pair80,pair81,pair82,pair87,pair88"
47,13,5,hihp,0.6702651459681075,0.6702651459681075,0.5311778783798218,"pair10,pair11,pair17,pair27,pair28,pair31,pair35,pair39,pair42,pair63,pair64,pair67,pair71,pair74,pair76,pair80,pair81,pair82,pair87,pair88"
47,13,6,hihp,0.5904214795865453,0.5904214795865453,1.554007649421692,"pair10,pair11,pair17,pair27,pair28,pair31,pair35,pair39,pair42,pair63,pair64,pair67,pair71,pair74,pair76,pair80,pair81,pair82,pair87,pair88"
47,13,7,hilp,0.5177435464561715,0.5177435464561715,0.33011704683303833,"pair10,pair11,pair17,pair27,pair28,pair31,pair35,pair39,pair42,pair63,pair64,pair67,pair71,pair74,pair76,pair80,pair81,pair82,pair87,pair88"
47,13,8,hihp,0.5816758292942187,0.5816758292942187,0.5377503037452698,"pair10,pair11,pair17,pair27,pair28,pair31,pair35,pair39,pair42,pair63,pair64,pair67,pair71,pair74,pair76,pair80,pair81,pair82,pair87,pair88"
47,13,9,hihp,0.7145804302929237,0.7145804302929237,0.69986891746521,"pair10,pair11,pair17,pair27,pair28,pair31,pair35,pair39,pair42,pair63,pair64,pair67,pair71,pair74,pair76,pair80,pair81,pair82,pair87,pair88"
47,13,10,hihp,0.7418276078069557,0.7418276078069557,0.7475267052650452,"pair10,pair11,pair17,pair27,pair28,pair31,pair35,pair39,pair42,pair63,pair64,pair67,pair71,pair74,pair76,pair80,pair81,pair82,pair87,pair88"
47,13,11,hihp,0.6002524211571012,0.6002524211571012,0.6525135040283203,"pair10,pair11,pair17,pair27,pair28,pair31,pair35,pair39,pair42,pair63,pair64,pair67,pair71,pair74,pair76,pair80,pair81,pair82,pair87,pair88"
47,13,12,hihp,0.5637889272987247,0.5637889272987247,0.5480560064315796,"pair10,pair11,pair17,pair27,pair28,pair31,pair35,pair39,pair42,pair63,pair64,pair67,pair71,pair74,pair76,pair80,pair81,pair82,pair87,pair88"
47,13,13,hilp,0.5673910887189881,0.5673910887189881,0.2821296453475952,"pair10,pair11,pair17,pair27,pair28,pair31,pair35,pair39,pair42,pair63,pair64,pair67,pair71,pair74,pair76,pair80,pair81,pair82,pair87,pair88"
47,13,14,hihp,0.6569937667719938,0.6569937667719938,0.678533673286438,"pair10,pair11,pair17,pair27,pair28,pair31,pair35,pair39,pair42,pair63,pair64,pair67,pair71,pair74,pair76,pair80,pair81,pair82,pair87,pair88"
47,13,15,hihp,0.5856684417656807,0.5856684417656807,1.3278361558914185,"pair10,pair11,pair17,pair27,pair28,pair31,pair35,pair39,pair42,pair63,pair64,pair67,pair71,pair74,pair76,pair80,pair81,pair82,pair87,pair88"
47,13,16,hihp,0.7242471350554797,0.7242471350554797,0.8627274036407471,"pair10,pair11,pair17,pair27,pair28,pair31,pair35,pair39,pair42,pair63,pair64,pair67,pair71,pair74,pair76,pair80,pair81,pair82,pair87,pair88"
47,13,17,hihp,0.608473713190405,0.608473713190405,0.6726529002189636,"pair10,pair11,pair17,pair27,pair28,pair31,pair35,pair39,pair42,pair63,pair64,pair67,pair71,pair74,pair76,pair80,pair81,pair82,pair87,pair88"
47,13,18,hihp,0.6877036251840174,0.6877036251840174,0.5375584959983826,"pair10,pair11,pair17,pair27,pair28,pair31,pair35,pair39,pair42,pair63,pair64,pair67,pair71,pair74,pair76,pair80,pair81,pair82,pair87,pair88"
47,13,19,hihp,0.6909178734463716,0.6909178734463716,0.40955978631973267,"pair10,pair11,pair17,pair27,pair28,pair31,pair35,pair39,pair42,pair63,pair64,pair67,pair71,pair74,pair76,pair80,pair81,pair82,pair87,pair88"
47,13,20,hihp,0.5856538369633206,0.5856538369633206,0.5038313865661621,"pair10,pair11,pair17,pair27,pair28,pair31,pair35,pair39,pair42,pair63,pair64,pair67,pair71,pair74,pair76,pair80,pair81,pair82,pair87,pair88"
47,13,21,hihp,0.6390195089796332,0.6390195089796332,0.410121887922287,"pair10,pair11,pair17,pair27,pair28,pair31,pair35,pair39,pair42,pair63,pair64,pair67,pair71,pair74,pair76,pair80,pair81,pair82,pair87,pair88"
47,13,22,hihp,0.5368200144595568,0.5368200144595568,0.8214818239212036,"pair10,pair11,pair17,pair27,pair28,pair31,pair35,pair39,pair42,pair63,pair64,pair67,pair71,pair74,pair76,pair80,pair81,pair82,pair87,pair88"
47,13,23,hihp,0.6116850503818658,0.6116850503818658,0.6087607145309448,"pair10,pair11,pair17,pair27,pair28,pair31,pair35,pair39,pair42,pair63,pair64,pair67,pair71,pair74,pair76,pair80,pair81,pair82,pair87,pair88"
47,13,24,hihp,0.6993279842133031,0.6993279842133031,1.4936951398849487,"pair10,pair11,pair17,pair27,pair28,pair31,pair35,pair39,pair42,pair63,pair64,pair67,pair71,pair74,pair76,pair80,pair81,pair82,pair87,pair88"
47,13,25,hihp,0.6483753557432117,0.6483753557432117,0.6498557329177856,"pair10,pair11,pair17,pair27,pair28,pair31,pair35,pair39,pair42,pair63,pair64,pair67,pair71,pair74,pair76,pair80,pair81,pair82,pair87,pair88"
47,13,26,hilp,0.6030044378676699,0.6030044378676699,0.3804437816143036,"pair10,pair11,pair17,pair27,pair28,pair31,pair35,pair39,pair42,pair63,pair64,pair67,pair71,pair74,pair76,pair80,pair81,pair82,pair87,pair88"
47,13,27,hihp,0.6126194408003977,0.6126194408003977,0.49106642603874207,"pair10,pair11,pair17,pair27,pair28,pair31,pair35,pair39,pair42,pair63,pair64,pair67,pair71,pair74,pair76,pair80,pair81,pair82,pair87,pair88"
47,13,28,hilp,0.6122925845365931,0.6122925845365931,0.3938303589820862,"pair10,pair11,pair17,pair27,pair28,pair31,pair35,pair39,pair42,pair63,pair64,pair67,pair71,pair74,pair76,pair80,pair81,pair82,pair87,pair88"
47,13,29,hilp,0.5768715374172937,0.5768715374172937,0.24502436816692352,"pair10,pair11,pair17,pair27,pair28,pair31,pair35,pair39,pair42,pair63,pair64,pair67,pair71,pair74,pair76,pair80,pair81,pair82,pair87,pair88"
47,13,30,hihp,0.6070384517219265,0.6070384517219265,0.41389045119285583,"pair10,pair11,pair17,pair27,pair28,pair31,pair35,pair39,pair42,pair63,pair64,pair67,pair71,pair74,pair76,pair80,pair81,pair82,pair87,pair88"
47,13,31,hihp,0.587989601428169,0.587989601428169,0.4269685447216034,"pair10,pair11,pair17,pair27,pair28,pair31,pair35,pair39,pair42,pair63,pair64,pair67,pair71,pair74,pair76,pair80,pair81,pair82,pair87,pair88"
47,13,32,hihp,0.72843879225203,0.72843879225203,0.5556637644767761,"pair10,pair11,pair17,pair27,pair28,pair31,pair35,pair39,pair42,pair63,pair64,pair67,pair71,pair74,pair76,pair80,pair81,pair82,pair87,pair88"
47,13,33,hihp,0.5777923679031272,0.5777923679031272,0.40244007110595703,"pair10,pair11,pair17,pair27,pair28,pair31,pair35,pair39,pair42,pair63,pair64,pair67,pair71,pair74,pair76,pair80,pair81,pair82,pair87,pair88"
47,13,34,hilp,0.593221515872184,0.593221515872184,0.3910277783870697,"pair10,pair11,pair17,pair27,pair28,pair31,pair35,pair39,pair42,pair63,pair64,pair67,pair71,pair74,pair76,pair80,pair81,pair82,pair87,pair88"
47,13,35,hihp,0.6957724240841232,0.6957724240841232,1.2259289026260376,"pair10,pair11,pair17,pair27,pair28,pair31,pair35,pair39,pair42,pair63,pair64,pair67,pair71,pair74,pair76,pair80,pair81,pair82,pair87,pair88"
47,13,36,hihp,0.5371815788629803,0.5371815788629803,0.6281298398971558,"pair10,pair11,pair17,pair27,pair28,pair31,pair35,pair39,pair42,pair63,pair64,pair67,pair71,pair74,pair76,pair80,pair81,pair82,pair87,pair88"
47,13,37,hilp,0.5825300792998165,0.5825300792998165,0.269070565700531,"pair10,pair11,pair17,pair27,pair28,pair31,pair35,pair39,pair42,pair63,pair64,pair67,pair71,pair74,pair76,pair80,pair81,pair82,pair87,pair88"
47,13,38,hihp,0.6360863864935791,0.6360863864935791,0.7282932996749878,"pair10,pair11,pair17,pair27,pair28,pair31,pair35,pair39,pair42,pair63,pair64,pair67,pair71,pair74,pair76,pair80,pair81,pair82,pair87,pair88"
47,13,39,hihp,0.6177037138874572,0.6177037138874572,0.44266223907470703,"pair10,pair11,pair17,pair27,pair28,pair31,pair35,pair39,pair42,pair63,pair64,pair67,pair71,pair74,pair76,pair80,pair81,pair82,pair87,pair88"
47,14,0,hihp,0.7438840131070883,0.7438840131070883,1.320705533027649,"pair10,pair11,pair17,pair27,pair28,pair31,pair35,pair39,pair42,pair63,pair64,pair67,pair71,pair74,pair76,pair80,pair81,pair82,pair87,pair88"
47,14,1,hilp,0.6727094644620811,0.6727094644620811,0.3604580760002136,"pair10,pair11,pair17,pair27,pair28,pair31,pair35,pair39,pair42,pair63,pair64,pair67,pair71,pair74,pair76,pair80,pair81,pair82,pair87,pair88"
47,14,2,hihp,0.581684263797592,0.581684263797592,0.4252876043319702,"pair10,pair11,pair17,pair27,pair28,pair31,pair35,pair39,pair42,pair63,pair64,pair67,pair71,pair74,pair76,pair80,pair81,pair82,pair87,pair88"
47,14,3,hihp,0.5408584815930384,0.5408584815930384,0.46711990237236023,"pair10,pair11,pair17,pair27,pair28,pair31,pair35,pair39,pair42,pair63,pair64,pair67,pair71,pair74,pair76,pair80,pair81,pair82,pair87,pair88"
47,14,4,hilp,0.5939278508161563,0.5939278508161563,0.29691770672798157,"pair10,pair11,pair17,pair27,pair28,pair31,pair35,pair39,pair42,pair63,pair64,pair67,pair71,pair74,pair76,pair80,pair81,pair82,pair87,pair88"
47,14,5,hihp,0.6398201414386521,0.6398201414386521,0.8820276260375977,"pair10,pair11,pair17,pair27,pair28,pair31,pair35,pair39,pair42,pair63,pair64,pair67,pair71,pair74,pair76,pair80,pair81,pair82,pair87,pair88"
47,14,6,hihp,0.6367059130706113,0.6367059130706113,0.9278723001480103,"pair10,pair11,pair17,pair27,pair28,pair31,pair35,pair39,pair42,pair63,pair64,pair67,pair71,pair74,pair76,pair80,pair81,pair82,pair87,pair88"
47,14,7,hihp,0.6026584235501603,0.6026584235501603,0.6936360597610474,"pair10,pair11,pair17,pair27,pair28,pair31,pair35,pair39,pair42,pair63,pair64,pair67,pair71,pair74,pair76,pair80,pair81,pair82,pair87,pair88"
47,14,8,hihp,0.6483989923282139,0.6483989923282139,0.3996187150478363,"pair10,pair11,pair17,pair27,pair28,pair31,pair35,pair39,pair42,pair63,pair64,pair67,pair71,pair74,pair76,pair80,pair81,pair82,pair87,pair88"
47,14,9,hilp,0.6165356699015068,0.6165356699015068,0.2409316450357437,"pair10,pair11,pair17,pair27,pair28,pair31,pair35,pair39,pair42,pair63,pair64,pair67,pair71,pair74,pair76,pair80,pair81,pair82,pair87,pair88"
47,14,10,hihp,0.6222905742938247,0.6222905742938247,0.7416068315505981,"pair10,pair11,pair17,pair27,pair28,pair31,pair35,pair39,pair42,pair63,pair64,pair67,pair71,pair74,pair76,pair80,pair81,pair82,pair87,pair88"
47,14,11,hihp,0.6280448815600006,0.6280448815600006,0.6609240770339966,"pair10,pair11,pair17,pair27,pair28,pair31,pair35,pair39,pair42,pair63,pair64,pair67,pair71,pair74,pair76,pair80,pair81,pair82,pair87,pair88"
47,14,12,hilp,0.5807227037790236,0.5807227037790236,0.2807972729206085,"pair10,pair11,pair17,pair27,pair28,pair31,pair35,pair39,pair42,pair63,pair64,pair67,pair71,pair74,pair76,pair80,pair81,pair82,pair87,pair88"
47,14,13,hihp,0.553600601070159,0.553600601070159,0.6915263533592224,"pair10,pair11,pair17,pair27,pair28,pair31,pair35,pair39,pair42,pair63,pair64,pair67,pair71,pair74,pair76,pair80,pair81,pair82,pair87,pair88"
47,14,14,hilp,0.5751905054967512,0.5751905054967512,0.2609614133834839,"pair10,pair11,pair17,pair27,pair28,pair31,pair35,pair39,pair42,pair63,pair64,pair67,pair71,pair74,pair76,pair80,pair81,pair82,pair87,pair88"
