seed,layer,head,cell,rsa_max,rsa_max_before_clamp,perturbation_L2,cal_pair_ids
48,11,2,D,0.4145712704659687,0.4145712704659687,0.8992046117782593,"pair2,pair4,pair5,pair29,pair30,pair32,pair33,pair34,pair42,pair45,pair47,pair49,pair50,pair51,pair52,pair59,pair69,pair78,pair92,pair95"
48,11,3,hihp,0.5268130673976693,0.5268130673976693,2.4552319049835205,"pair2,pair4,pair5,pair29,pair30,pair32,pair33,pair34,pair42,pair45,pair47,pair49,pair50,pair51,pair52,pair59,pair69,pair78,pair92,pair95"
48,11,4,hihp,0.5837464165116917,0.5837464165116917,1.8312617540359497,"pair2,pair4,pair5,pair29,pair30,pair32,pair33,pair34,pair42,pair45,pair47,pair49,pair50,pair51,pair52,pair59,pair69,pair78,pair92,pair95"
48,11,5,hilp,0.5264107731989226,0.5264107731989226,1.0131583213806152,"pair2,pair4,pair5,pair29,pair30,pair32,pair33,pair34,pair42,pair45,pair47,pair49,pair50,pair51,pair52,pair59,pair69,pair78,pair92,pair95"
48,11,6,hihp,0.5289733740157708,0.5289733740157708,3.132282018661499,"pair2,pair4,pair5,pair29,pair30,pair32,pair33,pair34,pair42,pair45,pair47,pair49,pair50,pair51,pair52,pair59,pair69,pair78,pair92,pair95"
48,11,7,hihp,0.5650938641692037,0.5650938641692037,1.6554579734802246,"pair2,pair4,pair5,pair29,pair30,pair32,pair33,pair34,pair42,pair45,pair47,pair49,pair50,pair51,pair52,pair59,pair69,pair78,pair92,pair95"
48,11,8,hihp,0.7064545055593552,0.7064545055593552,2.3609840869903564,"pair2,pair4,pair5,pair29,pair30,pair32,pair33,pair34,pair42,pair45,pair47,pair49,pair50,pair51,pair52,pair59,pair69,pair78,pair92,pair95"
48,11,9,hihp,0.5255524925061755,0.5255524925061755,1.0641647577285767,"pair2,pair4,pair5,pair29,pair30,pair32,pair33,pair34,pair42,pair45,pair47,pair49,pair50,pair51,pair52,pair59,pair69,pair78,pair92,pair95"
48,11,10,hihp,0.539268860995591,0.539268860995591,2.513648509979248,"pair2,pair4,pair5,pair29,pair30,pair32,pair33,pair34,pair42,pair45,pair47,pair49,pair50,pair51,pair52,pair59,pair69,pair78,pair92,pair95"
48,11,11,C,0.399150158879477,0.399150158879477,1.7254817485809326,"pair2,pair4,pair5,pair29,pair30,pair32,pair33,pair34,pair42,pair45,pair47,pair49,pair50,pair51,pair52,pair59,pair69,pair78,pair92,pair95"
48,11,12,hihp,0.5492061669663133,0.5492061669663133,1.6858346462249756,"pair2,pair4,pair5,pair29,pair30,pair32,pair33,pair34,pair42,pair45,pair47,pair49,pair50,pair51,pair52,pair59,pair69,pair78,pair92,pair95"
48,11,13,hihp,0.543534090027651,0.543534090027651,2.773705244064331,"pair2,pair4,pair5,pair29,pair30,pair32,pair33,pair34,pair42,pair45,pair47,pair49,pair50,pair51,pair52,pair59,pair69,pair78,pair92,pair95"
48,11,14,hihp,0.45193847705556767,0.45193847705556767,1.9364968538284302,"pair2,pair4,pair5,pair29,pair30,pair32,pair33,pair34,pair42,pair45,pair47,pair49,pair50,pair51,pair52,pair59,pair69,pair78,pair92,pair95"
48,11,15,hihp,0.5644455756251519,0.5644455756251519,1.299407720565796,"pair2,pair4,pair5,pair29,pair30,pair32,pair33,pair34,pair42,pair45,pair47,pair49,pair50,pair51,pair52,pair59,pair69,pair78,pair92,pair95"
48,12,0,D,0.3995423018038527,0.3995423018038527,0.8415004014968872,"pair2,pair4,pair5,pair29,pair30,pair32,pair33,pair34,pair42,pair45,pair47,pair49,pair50,pair51,pair52,pair59,pair69,pair78,pair92,pair95"
48,12,1,hihp,0.5039087712661626,0.5039087712661626,1.4097412824630737,"pair2,pair4,pair5,pair29,pair30,pair32,pair33,pair34,pair42,pair45,pair47,pair49,pair50,pair51,pair52,pair59,pair69,pair78,pair92,pair95"
48,12,2,hihp,0.5171677847791187,0.5171677847791187,5.338920593261719,"pair2,pair4,pair5,pair29,pair30,pair32,pair33,pair34,pair42,pair45,pair47,pair49,pair50,pair51,pair52,pair59,pair69,pair78,pair92,pair95"
48,12,3,hilp,0.543509806614591,0.543509806614591,0.49390754103660583,"pair2,pair4,pair5,pair29,pair30,pair32,pair33,pair34,pair42,pair45,pair47,pair49,pair50,pair51,pair52,pair59,pair69,pair78,pair92,pair95"
48,12,4,hihp,0.5789862627867948,0.5789862627867948,2.0578551292419434,"pair2,pair4,pair5,pair29,pair30,pair32,pair33,pair34,pair42,pair45,pair47,pair49,pair50,pair51,pair52,pair59,pair69,pair78,pair92,pair95"
48,12,5,hihp,0.6000071234270347,0.6000071234270347,3.8464322090148926,"pair2,pair4,pair5,pair29,pair30,pair32,pair33,pair34,pair42,pair45,pair47,pair49,pair50,pair51,pair52,pair59,pair69,pair78,pair92,pair95"
48,12,6,hihp,0.48705759824162775,0.48705759824162775,2.4044036865234375,"pair2,pair4,pair5,pair29,pair30,pair32,pair33,pair34,pair42,pair45,pair47,pair49,pair50,pair51,pair52,pair59,pair69,pair78,pair92,pair95"
48,12,7,D,0.28641423352585893,0.28641423352585893,0.967524528503418,"pair2,pair4,pair5,pair29,pair30,pair32,pair33,pair34,pair42,pair45,pair47,pair49,pair50,pair51,pair52,pair59,pair69,pair78,pair92,pair95"
48,12,8,hihp,0.6417986704314096,0.6417986704314096,1.9180893898010254,"pair2,pair4,pair5,pair29,pair30,pair32,pair33,pair34,pair42,pair45,pair47,pair49,pair50,pair51,pair52,pair59,pair69,pair78,pair92,pair95"
48,12,9,hihp,0.5846237059516517,0.5846237059516517,1.4896528720855713,"pair2,pair4,pair5,pair29,pair30,pair32,pair33,pair34,pair42,pair45,pair47,pair49,pair50,pair51,pair52,pair59,pair69,pair78,pair92,pair95"
48,12,10,hilp,0.49471375262082623,0.49471375262082623,0.6740103363990784,"pair2,pair4,pair5,pair29,pair30,pair32,pair33,pair34,pair42,pair45,pair47,pair49,pair50,pair51,pair52,pair59,pair69,pair78,pair92,pair95"
48,12,11,hihp,0.5229888466649273,0.5229888466649273,1.6569290161132812,"pair2,pair4,pair5,pair29,pair30,pair32,pair33,pair34,pair42,pair45,pair47,pair49,pair50,pair51,pair52,pair59,pair69,pair78,pair92,pair95"
48,12,12,hilp,0.5227758937808942,0.5227758937808942,0.8563029766082764,"pair2,pair4,pair5,pair29,pair30,pair32,pair33,pair34,pair42,pair45,pair47,pair49,pair50,pair51,pair52,pair59,pair69,pair78,pair92,pair95"
48,12,13,hihp,0.522533482186323,0.522533482186323,7.043458938598633,"pair2,pair4,pair5,pair29,pair30,pair32,pair33,pair34,pair42,pair45,pair47,pair49,pair50,pair51,pair52,pair59,pair69,pair78,pair92,pair95"
48,12,14,hihp,0.5575845052656612,0.5575845052656612,2.2338244915008545,"pair2,pair4,pair5,pair29,pair30,pair32,pair33,pair34,pair42,pair45,pair47,pair49,pair50,pair51,pair52,pair59,pair69,pair78,pair92,pair95"
48,12,15,hihp,0.43935225941858197,0.43935225941858197,1.1748803853988647,"pair2,pair4,pair5,pair29,pair30,pair32,pair33,pair34,pair42,pair45,pair47,pair49,pair50,pair51,pair52,pair59,pair69,pair78,pair92,pair95"
48,13,0,hilp,0.5235986200957573,0.5235986200957573,0.5110868811607361,"pair2,pair4,pair5,pair29,pair30,pair32,pair33,pair34,pair42,pair45,pair47,pair49,pair50,pair51,pair52,pair59,pair69,pair78,pair92,pair95"
48,13,1,hihp,0.556387674435917,0.556387674435917,1.1336243152618408,"pair2,pair4,pair5,pair29,pair30,pair32,pair33,pair34,pair42,pair45,pair47,pair49,pair50,pair51,pair52,pair59,pair69,pair78,pair92,pair95"
48,13,2,hihp,0.5210471159790115,0.5210471159790115,4.851249694824219,"pair2,pair4,pair5,pair29,pair30,pair32,pair33,pair34,pair42,pair45,pair47,pair49,pair50,pair51,pair52,pair59,pair69,pair78,pair92,pair95"
48,13,3,hilp,0.5502067646603338,0.5502067646603338,0.6642608642578125,"pair2,pair4,pair5,pair29,pair30,pair32,pair33,pair34,pair42,pair45,pair47,pair49,pair50,pair51,pair52,pair59,pair69,pair78,pair92,pair95"
48,13,4,C,0.30977536207762035,0.30977536207762035,1.6135801076889038,"pair2,pair4,pair5,pair29,pair30,pair32,pair33,pair34,pair42,pair45,pair47,pair49,pair50,pair51,pair52,pair59,pair69,pair78,pair92,pair95"
48,13,5,hihp,0.555120605730681,0.555120605730681,1.157396912574768,"pair2,pair4,pair5,pair29,pair30,pair32,pair33,pair34,pair42,pair45,pair47,pair49,pair50,pair51,pair52,pair59,pair69,pair78,pair92,pair95"
48,13,6,hilp,0.5537091549359012,0.5537091549359012,0.963903546333313,"pair2,pair4,pair5,pair29,pair30,pair32,pair33,pair34,pair42,pair45,pair47,pair49,pair50,pair51,pair52,pair59,pair69,pair78,pair92,pair95"
48,13,7,hihp,0.6659799874926191,0.6659799874926191,2.2991507053375244,"pair2,pair4,pair5,pair29,pair30,pair32,pair33,pair34,pair42,pair45,pair47,pair49,pair50,pair51,pair52,pair59,pair69,pair78,pair92,pair95"
48,13,8,hilp,0.5569183773276152,0.5569183773276152,0.5318614840507507,"pair2,pair4,pair5,pair29,pair30,pair32,pair33,pair34,pair42,pair45,pair47,pair49,pair50,pair51,pair52,pair59,pair69,pair78,pair92,pair95"
48,13,9,D,0.42016061944869293,0.42016061944869293,0.7506338357925415,"pair2,pair4,pair5,pair29,pair30,pair32,pair33,pair34,pair42,pair45,pair47,pair49,pair50,pair51,pair52,pair59,pair69,pair78,pair92,pair95"
48,13,10,hihp,0.5236867222215802,0.5236867222215802,3.2641615867614746,"pair2,pair4,pair5,pair29,pair30,pair32,pair33,pair34,pair42,pair45,pair47,pair49,pair50,pair51,pair52,pair59,pair69,pair78,pair92,pair95"
48,13,11,C,0.3751476834654173,0.3751476834654173,1.8329781293869019,"pair2,pair4,pair5,pair29,pair30,pair32,pair33,pair34,pair42,pair45,pair47,pair49,pair50,pair51,pair52,pair59,pair69,pair78,pair92,pair95"
48,13,12,hihp,0.5335657081539489,0.5335657081539489,2.669938564300537,"pair2,pair4,pair5,pair29,pair30,pair32,pair33,pair34,pair42,pair45,pair47,pair49,pair50,pair51,pair52,pair59,pair69,pair78,pair92,pair95"
48,13,13,hihp,0.5129229328911423,0.5129229328911423,4.198939323425293,"pair2,pair4,pair5,pair29,pair30,pair32,pair33,pair34,pair42,pair45,pair47,pair49,pair50,pair51,pair52,pair59,pair69,pair78,pair92,pair95"
48,13,14,hihp,0.5415838502517022,0.5415838502517022,1.8554177284240723,"pair2,pair4,pair5,pair29,pair30,pair32,pair33,pair34,pair42,pair45,pair47,pair49,pair50,pair51,pair52,pair59,pair69,pair78,pair92,pair95"
48,13,15,hihp,0.5486031611013856,0.5486031611013856,1.0962660312652588,"pair2,pair4,pair5,pair29,pair30,pair32,pair33,pair34,pair42,pair45,pair47,pair49,pair50,pair51,pair52,pair59,pair69,pair78,pair92,pair95"
48,14,0,hihp,0.48828247868737357,0.48828247868737357,2.785085916519165,"pair2,pair4,pair5,pair29,pair30,pair32,pair33,pair34,pair42,pair45,pair47,pair49,pair50,pair51,pair52,pair59,pair69,pair78,pair92,pair95"
48,14,1,hihp,0.5760220146765054,0.5760220146765054,1.140504240989685,"pair2,pair4,pair5,pair29,pair30,pair32,pair33,pair34,pair42,pair45,pair47,pair49,pair50,pair51,pair52,pair59,pair69,pair78,pair92,pair95"
48,14,2,hihp,0.5119942401387252,0.5119942401387252,2.413562536239624,"pair2,pair4,pair5,pair29,pair30,pair32,pair33,pair34,pair42,pair45,pair47,pair49,pair50,pair51,pair52,pair59,pair69,pair78,pair92,pair95"
48,14,3,hilp,0.5415910158138765,0.5415910158138765,0.3165067732334137,"pair2,pair4,pair5,pair29,pair30,pair32,pair33,pair34,pair42,pair45,pair47,pair49,pair50,pair51,pair52,pair59,pair69,pair78,pair92,pair95"
48,14,4,hihp,0.6126366332522437,0.6126366332522437,1.4574934244155884,"pair2,pair4,pair5,pair29,pair30,pair32,pair33,pair34,pair42,pair45,pair47,pair49,pair50,pair51,pair52,pair59,pair69,pair78,pair92,pair95"
48,14,5,hihp,0.5563016124802155,0.5563016124802155,1.603924036026001,"pair2,pair4,pair5,pair29,pair30,pair32,pair33,pair34,pair42,pair45,pair47,pair49,pair50,pair51,pair52,pair59,pair69,pair78,pair92,pair95"
48,14,6,C,0.33680172439339,0.33680172439339,5.010720729827881,"pair2,pair4,pair5,pair29,pair30,pair32,pair33,pair34,pair42,pair45,pair47,pair49,pair50,pair51,pair52,pair59,pair69,pair78,pair92,pair95"
48,14,7,hihp,0.5108690902834288,0.5108690902834288,6.548583984375,"pair2,pair4,pair5,pair29,pair30,pair32,pair33,pair34,pair42,pair45,pair47,pair49,pair50,pair51,pair52,pair59,pair69,pair78,pair92,pair95"
48,14,8,C,0.43608747868071507,0.43608747868071507,1.1769212484359741,"pair2,pair4,pair5,pair29,pair30,pair32,pair33,pair34,pair42,pair45,pair47,pair49,pair50,pair51,pair52,pair59,pair69,pair78,pair92,pair95"
48,14,9,hihp,0.5394835804373621,0.5394835804373621,1.2549067735671997,"pair2,pair4,pair5,pair29,pair30,pair32,pair33,pair34,pair42,pair45,pair47,pair49,pair50,pair51,pair52,pair59,pair69,pair78,pair92,pair95"
48,14,10,hilp,0.5608895925446294,0.5608895925446294,0.2736150920391083,"pair2,pair4,pair5,pair29,pair30,pair32,pair33,pair34,pair42,pair45,pair47,pair49,pair50,pair51,pair52,pair59,pair69,pair78,pair92,pair95"
48,14,11,hihp,0.4493747068091378,0.4493747068091378,1.5820486545562744,"pair2,pair4,pair5,pair29,pair30,pair32,pair33,pair34,pair42,pair45,pair47,pair49,pair50,pair51,pair52,pair59,pair69,pair78,pair92,pair95"
48,14,12,D,0.3891722477537902,0.3891722477537902,0.32961446046829224,"pair2,pair4,pair5,pair29,pair30,pair32,pair33,pair34,pair42,pair45,pair47,pair49,pair50,pair51,pair52,pair59,pair69,pair78,pair92,pair95"
48,14,13,hilp,0.5593575206867923,0.5593575206867923,0.6613817811012268,"pair2,pair4,pair5,pair29,pair30,pair32,pair33,pair34,pair42,pair45,pair47,pair49,pair50,pair51,pair52,pair59,pair69,pair78,pair92,pair95"
48,14,14,hihp,0.5628343088827253,0.5628343088827253,1.7276185750961304,"pair2,pair4,pair5,pair29,pair30,pair32,pair33,pair34,pair42,pair45,pair47,pair49,pair50,pair51,pair52,pair59,pair69,pair78,pair92,pair95"
48,14,15,hihp,0.5340800147428723,0.5340800147428723,1.204323172569275,"pair2,pair4,pair5,pair29,pair30,pair32,pair33,pair34,pair42,pair45,pair47,pair49,pair50,pair51,pair52,pair59,pair69,pair78,pair92,pair95"
48,15,0,D,0.3232727316259853,0.3232727316259853,0.8861740827560425,"pair2,pair4,pair5,pair29,pair30,pair32,pair33,pair34,pair42,pair45,pair47,pair49,pair50,pair51,pair52,pair59,pair69,pair78,pair92,pair95"
48,15,1,hilp,0.5581005535125664,0.5581005535125664,0.9314101934432983,"pair2,pair4,pair5,pair29,pair30,pair32,pair33,pair34,pair42,pair45,pair47,pair49,pair50,pair51,pair52,pair59,pair69,pair78,pair92,pair95"
48,15,2,hihp,0.5349122454815836,0.5349122454815836,3.3769350051879883,"pair2,pair4,pair5,pair29,pair30,pair32,pair33,pair34,pair42,pair45,pair47,pair49,pair50,pair51,pair52,pair59,pair69,pair78,pair92,pair95"
48,15,3,hihp,0.570779003435496,0.570779003435496,1.8337624073028564,"pair2,pair4,pair5,pair29,pair30,pair32,pair33,pair34,pair42,pair45,pair47,pair49,pair50,pair51,pair52,pair59,pair69,pair78,pair92,pair95"
48,15,4,hihp,0.5492788680712671,0.5492788680712671,1.0930774211883545,"pair2,pair4,pair5,pair29,pair30,pair32,pair33,pair34,pair42,pair45,pair47,pair49,pair50,pair51,pair52,pair59,pair69,pair78,pair92,pair95"
48,15,5,hihp,0.5761121321503989,0.5761121321503989,1.0270130634307861,"pair2,pair4,pair5,pair29,pair30,pair32,pair33,pair34,pair42,pair45,pair47,pair49,pair50,pair51,pair52,pair59,pair69,pair78,pair92,pair95"
48,15,6,hilp,0.5241600505053778,0.5241600505053778,0.4411790072917938,"pair2,pair4,pair5,pair29,pair30,pair32,pair33,pair34,pair42,pair45,pair47,pair49,pair50,pair51,pair52,pair59,pair69,pair78,pair92,pair95"
48,15,7,C,0.39000952920414317,0.39000952920414317,2.842578172683716,"pair2,pair4,pair5,pair29,pair30,pair32,pair33,pair34,pair42,pair45,pair47,pair49,pair50,pair51,pair52,pair59,pair69,pair78,pair92,pair95"
48,15,8,hihp,0.5539750288845604,0.5539750288845604,2.540316343307495,"pair2,pair4,pair5,pair29,pair30,pair32,pair33,pair34,pair42,pair45,pair47,pair49,pair50,pair51,pair52,pair59,pair69,pair78,pair92,pair95"
48,15,9,hihp,0.47357219629587927,0.47357219629587927,2.4872524738311768,"pair2,pair4,pair5,pair29,pair30,pair32,pair33,pair34,pair42,pair45,pair47,pair49,pair50,pair51,pair52,pair59,pair69,pair78,pair92,pair95"
48,15,10,D,0.31248353922535055,0.31248353922535055,0.22709296643733978,"pair2,pair4,pair5,pair29,pair30,pair32,pair33,pair34,pair42,pair45,pair47,pair49,pair50,pair51,pair52,pair59,pair69,pair78,pair92,pair95"
48,15,11,hihp,0.535507588120981,0.535507588120981,1.40280282497406,"pair2,pair4,pair5,pair29,pair30,pair32,pair33,pair34,pair42,pair45,pair47,pair49,pair50,pair51,pair52,pair59,pair69,pair78,pair92,pair95"
48,15,12,D,0.06966133630104634,0.06966133630104634,0.08863594383001328,"pair2,pair4,pair5,pair29,pair30,pair32,pair33,pair34,pair42,pair45,pair47,pair49,pair50,pair51,pair52,pair59,pair69,pair78,pair92,pair95"
48,15,13,hilp,0.5452471681564514,0.5452471681564514,0.6703678369522095,"pair2,pair4,pair5,pair29,pair30,pair32,pair33,pair34,pair42,pair45,pair47,pair49,pair50,pair51,pair52,pair59,pair69,pair78,pair92,pair95"
48,15,14,hihp,0.5526345127153607,0.5526345127153607,1.1785171031951904,"pair2,pair4,pair5,pair29,pair30,pair32,pair33,pair34,pair42,pair45,pair47,pair49,pair50,pair51,pair52,pair59,pair69,pair78,pair92,pair95"
48,15,15,C,0.3738609093188271,0.3738609093188271,1.517093539237976,"pair2,pair4,pair5,pair29,pair30,pair32,pair33,pair34,pair42,pair45,pair47,pair49,pair50,pair51,pair52,pair59,pair69,pair78,pair92,pair95"
48,16,0,C,0.1442504773606031,0.1442504773606031,2.6909432411193848,"pair2,pair4,pair5,pair29,pair30,pair32,pair33,pair34,pair42,pair45,pair47,pair49,pair50,pair51,pair52,pair59,pair69,pair78,pair92,pair95"
48,16,1,D,0.14796856642411954,0.14796856642411954,0.07218725234270096,"pair2,pair4,pair5,pair29,pair30,pair32,pair33,pair34,pair42,pair45,pair47,pair49,pair50,pair51,pair52,pair59,pair69,pair78,pair92,pair95"
48,16,2,hihp,0.5317553220789445,0.5317553220789445,1.683091640472412,"pair2,pair4,pair5,pair29,pair30,pair32,pair33,pair34,pair42,pair45,pair47,pair49,pair50,pair51,pair52,pair59,pair69,pair78,pair92,pair95"
48,16,3,D,0.3897570161533167,0.3897570161533167,0.8932163119316101,"pair2,pair4,pair5,pair29,pair30,pair32,pair33,pair34,pair42,pair45,pair47,pair49,pair50,pair51,pair52,pair59,pair69,pair78,pair92,pair95"
48,16,4,hilp,0.5839180179027388,0.5839180179027388,0.6368940472602844,"pair2,pair4,pair5,pair29,pair30,pair32,pair33,pair34,pair42,pair45,pair47,pair49,pair50,pair51,pair52,pair59,pair69,pair78,pair92,pair95"
48,16,5,hilp,0.5252584288295037,0.5252584288295037,0.49542680382728577,"pair2,pair4,pair5,pair29,pair30,pair32,pair33,pair34,pair42,pair45,pair47,pair49,pair50,pair51,pair52,pair59,pair69,pair78,pair92,pair95"
48,16,6,C,0.4002521946645093,0.4002521946645093,2.514051675796509,"pair2,pair4,pair5,pair29,pair30,pair32,pair33,pair34,pair42,pair45,pair47,pair49,pair50,pair51,pair52,pair59,pair69,pair78,pair92,pair95"
48,16,7,C,0.3537899645521796,0.3537899645521796,1.4992157220840454,"pair2,pair4,pair5,pair29,pair30,pair32,pair33,pair34,pair42,pair45,pair47,pair49,pair50,pair51,pair52,pair59,pair69,pair78,pair92,pair95"
48,16,8,hihp,0.5522140307863174,0.5522140307863174,1.4172667264938354,"pair2,pair4,pair5,pair29,pair30,pair32,pair33,pair34,pair42,pair45,pair47,pair49,pair50,pair51,pair52,pair59,pair69,pair78,pair92,pair95"
48,16,9,hihp,0.5033589102947784,0.5033589102947784,2.578559637069702,"pair2,pair4,pair5,pair29,pair30,pair32,pair33,pair34,pair42,pair45,pair47,pair49,pair50,pair51,pair52,pair59,pair69,pair78,pair92,pair95"
48,16,10,D,0.12588394659653043,0.12588394659653043,0.9180893301963806,"pair2,pair4,pair5,pair29,pair30,pair32,pair33,pair34,pair42,pair45,pair47,pair49,pair50,pair51,pair52,pair59,pair69,pair78,pair92,pair95"
48,16,11,hihp,0.586186804229939,0.586186804229939,3.786693811416626,"pair2,pair4,pair5,pair29,pair30,pair32,pair33,pair34,pair42,pair45,pair47,pair49,pair50,pair51,pair52,pair59,pair69,pair78,pair92,pair95"
48,16,12,C,0.3288678280274574,0.3288678280274574,3.6981496810913086,"pair2,pair4,pair5,pair29,pair30,pair32,pair33,pair34,pair42,pair45,pair47,pair49,pair50,pair51,pair52,pair59,pair69,pair78,pair92,pair95"
48,16,13,hilp,0.5561656649707785,0.5561656649707785,0.773944616317749,"pair2,pair4,pair5,pair29,pair30,pair32,pair33,pair34,pair42,pair45,pair47,pair49,pair50,pair51,pair52,pair59,pair69,pair78,pair92,pair95"
48,16,14,C,0.3992470936434773,0.3992470936434773,2.8399510383605957,"pair2,pair4,pair5,pair29,pair30,pair32,pair33,pair34,pair42,pair45,pair47,pair49,pair50,pair51,pair52,pair59,pair69,pair78,pair92,pair95"
48,16,15,D,0.1208966580225976,0.1208966580225976,0.7608247399330139,"pair2,pair4,pair5,pair29,pair30,pair32,pair33,pair34,pair42,pair45,pair47,pair49,pair50,pair51,pair52,pair59,pair69,pair78,pair92,pair95"
48,17,0,hihp,0.4929485248064376,0.4929485248064376,2.579925775527954,"pair2,pair4,pair5,pair29,pair30,pair32,pair33,pair34,pair42,pair45,pair47,pair49,pair50,pair51,pair52,pair59,pair69,pair78,pair92,pair95"
48,17,1,C,0.301005627304497,0.301005627304497,5.960003852844238,"pair2,pair4,pair5,pair29,pair30,pair32,pair33,pair34,pair42,pair45,pair47,pair49,pair50,pair51,pair52,pair59,pair69,pair78,pair92,pair95"
48,17,2,hilp,0.5159190530512021,0.5159190530512021,0.7357968091964722,"pair2,pair4,pair5,pair29,pair30,pair32,pair33,pair34,pair42,pair45,pair47,pair49,pair50,pair51,pair52,pair59,pair69,pair78,pair92,pair95"
48,17,3,C,0.022147702382918816,0.022147702382918816,1.2691162824630737,"pair2,pair4,pair5,pair29,pair30,pair32,pair33,pair34,pair42,pair45,pair47,pair49,pair50,pair51,pair52,pair59,pair69,pair78,pair92,pair95"
48,17,4,hihp,0.4909971902328334,0.4909971902328334,1.0629163980484009,"pair2,pair4,pair5,pair29,pair30,pair32,pair33,pair34,pair42,pair45,pair47,pair49,pair50,pair51,pair52,pair59,pair69,pair78,pair92,pair95"
